Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444106.535848, 1489444106.535848, -1.089233, +0.007935, -0.277832, +0.431627, -0.274960, +0.562460 
1489444106.539770, 1489444106.539770, -1.089233, +0.007935, -0.277832, -0.621230, -0.320737, +0.074179 
1489444106.543719, 1489444106.543719, -1.089233, +0.007935, -0.277832, -0.621230, -0.320737, +0.074179 
1489444106.547676, 1489444106.547676, -1.089233, +0.007935, -0.277832, -0.621230, -0.320737, +0.074179 
1489444106.551614, 1489444106.551614, -1.089233, +0.007935, -0.277832, -0.361830, -0.137631, -0.047891 
1489444106.555562, 1489444106.555562, -1.096069, +0.000122, -0.267090, -0.361830, -0.137631, -0.047891 
1489444106.559515, 1489444106.559515, -1.096069, +0.000122, -0.267090, -0.361830, -0.137631, -0.047891 
1489444106.563454, 1489444106.563454, -1.096069, +0.000122, -0.267090, -0.468642, -0.305478, -0.108926 
1489444106.567411, 1489444106.567411, -1.096069, +0.000122, -0.267090, -0.468642, -0.305478, -0.108926 
1489444106.571350, 1489444106.571350, -1.096069, +0.000122, -0.267090, -0.468642, -0.091855, -0.185220 
1489444106.575298, 1489444106.575298, -1.090332, +0.010620, -0.272705, -0.682265, -0.091855, -0.185220 
1489444106.579136, 1489444106.579136, -1.090332, +0.010620, -0.272705, -0.682265, -0.091855, -0.185220 
1489444106.582891, 1489444106.582891, -1.090332, +0.010620, -0.272705, +0.141710, -0.076596, -0.398843 
1489444106.586638, 1489444106.586638, -1.090332, +0.010620, -0.272705, +0.141710, -0.076596, -0.398843 
1489444106.590382, 1489444106.590382, -1.090332, +0.010620, -0.272705, +0.141710, -0.076596, -0.398843 
1489444106.594130, 1489444106.594130, -1.098999, -0.006592, -0.272461, +0.202745, -0.152890, -0.551431 
1489444106.597953, 1489444106.597953, -1.098999, -0.006592, -0.272461, +0.202745, -0.152890, -0.551431 
1489444106.601896, 1489444106.601896, -1.098999, -0.006592, -0.272461, +0.202745, -0.152890, -0.551431 
1489444106.605947, 1489444106.605947, -1.098999, -0.006592, -0.272461, -0.544936, +0.060733, -0.459878 
1489444106.609906, 1489444106.609906, -1.098999, -0.006592, -0.272461, -0.544936, +0.060733, -0.459878 
1489444106.613850, 1489444106.613850, -1.088501, -0.001831, -0.268921, -0.544936, +0.060733, -0.459878 
1489444106.617810, 1489444106.617810, -1.088501, -0.001831, -0.268921, -0.377089, -0.137631, -0.154703 
1489444106.621758, 1489444106.621758, -1.088501, -0.001831, -0.268921, -0.377089, -0.137631, -0.154703 
1489444106.625700, 1489444106.625700, -1.088501, -0.001831, -0.268921, -0.377089, +0.030215, -0.169961 
1489444106.629659, 1489444106.629659, -1.088501, -0.001831, -0.268921, +0.050157, +0.030215, -0.169961 
1489444106.633598, 1489444106.633598, -1.119751, +0.012939, -0.279175, +0.050157, +0.030215, -0.169961 
1489444106.637556, 1489444106.637556, -1.098877, +0.012939, -0.279175, -0.087172, +0.335391, -0.215738 
1489444106.641304, 1489444106.641304, -1.098877, +0.012939, -0.279175, -0.087172, +0.335391, -0.215738 
1489444106.645056, 1489444106.645056, -1.098877, +0.012939, -0.279175, -0.087172, +0.335391, -0.215738 
1489444106.648934, 1489444106.648934, -1.098877, +0.012939, -0.279175, +0.172227, +0.167545, -0.429361 
1489444106.652879, 1489444106.652879, -1.098877, +0.012939, -0.267822, +0.172227, +0.167545, -0.429361 
1489444106.656840, 1489444106.656840, -1.095947, +0.000122, -0.267822, +0.172227, +0.167545, -0.429361 
1489444106.660784, 1489444106.660784, -1.095947, +0.000122, -0.267822, +0.309556, -0.061337, -0.307291 
1489444106.664732, 1489444106.664732, -1.095947, +0.000122, -0.267822, +0.309556, -0.061337, -0.307291 
1489444106.668683, 1489444106.668683, -1.095947, +0.000122, -0.267822, +0.309556, -0.061337, -0.307291 
