Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528816.519890, 1491528816.519890, -1.187744, +1.385620, -0.241333, -86.680046, +14.232523, -285.510529 
1491528816.523639, 1491528816.523639, -1.187744, +1.385620, -0.241333, -86.680046, +14.232523, -285.510529 
1491528816.527402, 1491528816.527402, -1.187744, +1.385620, -0.241333, -86.680046, +14.232523, -285.510529 
1491528816.531153, 1491528816.531153, -1.187744, +1.385620, -0.241333, -137.095078, +36.159401, -335.986603 
1491528816.534917, 1491528816.534917, -1.187744, +0.396484, -0.485474, -137.095078, +36.159401, -335.986603 
1491528816.538808, 1491528816.538808, -2.100952, +0.396484, -0.485474, -137.095078, +36.159401, -335.986603 
1491528816.542569, 1491528816.542569, -2.100952, +0.396484, -0.485474, -134.379013, +58.284645, -366.794098 
1491528816.546504, 1491528816.546504, -2.100952, +0.396484, -0.485474, -134.379013, +58.284645, -366.794098 
1491528816.550456, 1491528816.550456, -2.100952, +0.396484, -0.485474, -134.379013, +58.284645, -366.794098 
1491528816.554408, 1491528816.554408, -2.100952, +0.396484, -0.134277, -89.167229, +57.704811, -386.188019 
1491528816.558399, 1491528816.558399, -3.256104, +0.575928, -0.134277, -89.167229, +57.704811, -386.188019 
1491528816.562348, 1491528816.562348, -3.256104, +0.575928, -0.134277, -89.167229, +57.704811, -382.281769 
1491528816.566302, 1491528816.566302, -3.256104, +0.575928, -0.134277, -22.989859, +46.901588, -382.785309 
1491528816.570255, 1491528816.570255, -3.256104, +0.575928, -0.134277, -22.989859, +46.901588, -382.785309 
1491528816.574291, 1491528816.574291, -3.256104, +0.575928, -0.191895, +28.417002, +48.305397, -368.503082 
1491528816.578318, 1491528816.578318, -2.785645, +1.116943, -0.191895, +28.417002, +48.305397, -368.503082 
1491528816.582994, 1491528816.582994, -2.785645, +1.116943, -0.191895, +28.417002, +48.305397, -368.503082 
1491528816.586850, 1491528816.586850, -2.785645, +1.116943, -0.191895, +73.003181, +55.965309, -348.758209 
1491528816.590598, 1491528816.590598, -2.785645, +1.116943, -0.191895, +73.003181, +55.965309, -348.758209 
1491528816.594342, 1491528816.594342, -2.785645, +1.335693, -0.422485, +73.003181, +55.965309, -348.758209 
1491528816.598093, 1491528816.598093, -2.482178, +1.316895, -0.422485, +106.480965, +65.578346, -330.447662 
1491528816.601843, 1491528816.601843, -2.482178, +1.316895, -0.422485, +106.480965, +65.578346, -330.447662 
1491528816.605599, 1491528816.605599, -2.482178, +1.316895, -0.422485, +106.480965, +65.578346, -330.447662 
1491528816.609350, 1491528816.609350, -2.482178, +1.316895, -0.422485, +130.238907, +78.456764, -308.246124 
1491528816.613092, 1491528816.613092, -2.482178, +1.316895, -0.422485, +130.238907, +78.456764, -308.246124 
1491528816.616907, 1491528816.616907, -2.107422, +1.000488, -0.422729, +130.238907, +78.456764, -273.089874 
1491528816.620653, 1491528816.620653, -2.107422, +1.000488, -0.422729, +156.911270, +88.481789, -275.210846 
1491528816.624395, 1491528816.624395, -2.107422, +1.000488, -0.422729, +156.911270, +88.481789, -275.210846 
1491528816.628308, 1491528816.628308, -2.107422, +1.000488, -0.422729, +156.911270, +88.481789, -237.872589 
1491528816.632057, 1491528816.632057, -2.107422, +1.000488, -0.422729, +192.082779, +89.687233, -237.872589 
1491528816.635922, 1491528816.635922, -1.918213, +0.875977, -0.351440, +192.082779, +89.687233, -237.872589 
1491528816.639671, 1491528816.639671, -1.918213, +0.875977, -0.351440, +220.570938, +86.711769, -203.204620 
1491528816.643422, 1491528816.643422, -1.918213, +0.875977, -0.351440, +220.570938, +86.711769, -203.204620 
1491528816.647270, 1491528816.647270, -1.918213, +0.875977, -0.351440, +220.570938, +86.711769, -203.204620 
1491528816.651200, 1491528816.651200, -1.918213, +0.875977, -0.351440, +225.575821, +89.168434, -174.350250 
1491528816.655121, 1491528816.655121, -1.853027, +0.786255, -0.544312, +225.575821, +89.168434, -174.350250 
1491528816.659055, 1491528816.659055, -1.853027, +0.786255, -0.544312, +225.575821, +89.168434, -174.350250 
1491528816.662986, 1491528816.662986, -1.853027, +0.786255, -0.544312, +223.332779, +87.947731, -136.981476 
1491528816.666958, 1491528816.666958, -1.853027, +0.786255, -0.544312, +223.332779, +87.947731, -136.981476 
1491528816.670886, 1491528816.670886, -1.853027, +0.786255, -0.544312, +223.332779, +87.947731, -136.981476 
1491528816.674805, 1491528816.674805, -1.813110, +0.838745, -0.575562, +222.554581, +66.615944, -90.854149 
1491528816.678779, 1491528816.678779, -1.813110, +0.838745, -0.575562, +222.554581, +66.615944, -90.854149 
1491528816.682706, 1491528816.682706, -1.813110, +0.838745, -0.575562, +222.554581, +31.459696, -38.760643 
1491528816.686652, 1491528816.686652, -1.813110, +0.838745, -0.575562, +194.539444, +35.076027, -38.760643 
1491528816.690576, 1491528816.690576, -1.813110, +0.838745, -0.575562, +194.539444, +35.076027, -38.760643 
1491528816.694701, 1491528816.694701, -0.750244, +0.829102, +0.023926, +153.554337, +3.368265, +17.681616 
1491528816.698891, 1491528816.698891, -0.750244, +0.829102, +0.023926, +153.554337, +3.368265, +17.681616 
1491528816.702838, 1491528816.702838, -0.750244, +0.829102, +0.023926, +153.554337, +3.368265, +17.681616 
1491528816.706796, 1491528816.706796, -0.750244, +0.829102, +0.023926, +57.042492, -17.032736, +81.020851 
1491528816.710743, 1491528816.710743, -0.750244, +0.829102, +0.023926, +57.042492, -17.032736, +81.020851 
1491528816.714694, 1491528816.714694, +1.003296, +0.429565, +0.583618, +57.042492, -17.032736, +81.020851 
1491528816.718653, 1491528816.718653, +1.003296, +0.429565, +0.583618, -71.009270, -24.509542, +142.117035 
1491528816.722601, 1491528816.722601, +1.003296, +0.429565, +0.583618, -71.009270, -24.509542, +142.117035 
1491528816.726509, 1491528816.726509, +1.003296, +0.429565, +0.583618, -71.009270, -32.337303, +211.132538 
1491528816.730265, 1491528816.730265, +1.003296, +0.429565, +0.583618, -209.543808, -32.337303, +211.132538 
1491528816.734023, 1491528816.734023, +1.324341, -0.284302, -0.024048, -209.543808, -32.337303, +211.132538 
1491528816.737785, 1491528816.737785, +1.324341, -0.284302, -0.024048, -252.649887, -40.088768, +270.992767 
1491528816.741542, 1491528816.741542, +1.324341, -0.284302, -0.024048, -252.649887, -40.088768, +270.992767 
1491528816.745408, 1491528816.745408, +1.324341, -0.284302, -0.024048, -252.649887, -40.088768, +270.992767 
1491528816.749158, 1491528816.749158, +1.324341, -0.284302, -0.024048, -255.991562, -58.933372, +310.741913 
1491528816.752918, 1491528816.752918, +1.324341, -0.284302, -0.564087, -255.991562, -58.933372, +310.741913 
1491528816.756878, 1491528816.756878, -0.225952, -0.019409, -0.564087, -255.991562, -58.933372, +310.741913 
1491528816.760826, 1491528816.760826, -0.225952, -0.019409, -0.564087, -228.098495, -83.591576, +363.003265 
1491528816.764779, 1491528816.764779, -0.225952, -0.019409, -0.564087, -228.098495, -83.591576, +363.003265 
1491528816.768782, 1491528816.768782, -0.225952, -0.019409, -0.564087, -228.098495, -83.591576, +363.003265 
1491528816.772737, 1491528816.772737, -0.225952, -0.019409, -0.785889, -188.791855, -108.799095, +415.905487 
1491528816.776730, 1491528816.776730, -0.447266, -0.219727, -0.785889, -188.791855, -108.799095, +415.905487 
1491528816.780483, 1491528816.780483, -0.447266, -0.219727, -0.785889, -188.791855, -108.799095, +457.211029 
1491528816.784243, 1491528816.784243, -0.447266, -0.219727, -0.785889, -150.690659, -129.032242, +457.211029 
1491528816.788185, 1491528816.788185, -0.447266, -0.219727, -0.785889, -150.690659, -129.032242, +457.211029 
1491528816.792132, 1491528816.792132, -0.447266, -0.219727, -0.785889, -124.674431, -133.060562, +483.807098 
1491528816.796092, 1491528816.796092, -0.465698, +0.335083, -0.606934, -124.674431, -133.060562, +483.807098 
1491528816.800043, 1491528816.800043, -0.465698, +0.335083, -0.606934, -124.674431, -133.060562, +483.807098 
1491528816.803994, 1491528816.803994, -0.465698, +0.335083, -0.606934, -97.544304, -134.616959, +501.659882 
1491528816.807988, 1491528816.807988, -0.465698, +0.335083, -0.606934, -97.544304, -134.616959, +501.659882 
1491528816.812025, 1491528816.812025, -0.465698, +0.335083, -0.606934, -97.544304, -134.616959, +501.659882 
1491528816.816392, 1491528816.816392, -0.997681, +0.429688, -0.432983, -82.911125, -137.683975, +511.333954 
1491528816.820344, 1491528816.820344, -0.997681, +0.429688, -0.432983, -82.911125, -137.683975, +511.333954 
1491528816.824298, 1491528816.824298, -0.997681, +0.429688, -0.432983, -82.911125, -129.871475, +512.524170 
1491528816.828117, 1491528816.828117, -0.997681, +0.429688, -0.432983, -79.004875, -131.809341, +512.524170 
1491528816.831868, 1491528816.831868, -0.997681, +0.429688, -0.432983, -79.004875, -131.809341, +512.524170 
1491528816.835646, 1491528816.835646, -1.373047, -0.020752, -0.424194, -63.532459, -122.074242, +512.539429 
1491528816.839600, 1491528816.839600, -1.373047, -0.020752, -0.424194, -63.532459, -122.074242, +512.539429 
1491528816.843550, 1491528816.843550, -1.373047, -0.020752, -0.424194, -63.532459, -122.074242, +512.539429 
1491528816.847392, 1491528816.847392, -1.373047, -0.020752, -0.424194, -62.021839, -114.017601, +512.539429 
1491528816.851148, 1491528816.851148, -1.373047, -0.020752, -0.424194, -62.021839, -114.017601, +512.539429 
1491528816.854897, 1491528816.854897, -1.580566, -0.399780, -0.385010, -62.021839, -114.017601, +512.539429 
1491528816.858662, 1491528816.858662, -1.580566, -0.399780, -0.385010, -69.651237, -96.134300, +512.539429 
1491528816.862415, 1491528816.862415, -1.580566, -0.399780, -0.385010, -69.651237, -96.134300, +512.539429 
1491528816.866290, 1491528816.866290, -1.580566, -0.399780, -0.385010, -69.651237, -96.134300, +512.539429 
1491528816.870048, 1491528816.870048, -1.580566, -0.399780, -0.385010, -77.189079, -86.109276, +512.539429 
1491528816.873799, 1491528816.873799, -2.295288, -0.848267, -0.907959, -77.189079, -86.109276, +512.539429 
1491528816.877656, 1491528816.877656, -2.295288, -0.848267, -0.907959, -77.189079, -86.109276, +512.539429 
1491528816.881412, 1491528816.881412, -2.295288, -0.848267, -0.907959, -63.608753, -85.987206, +512.539429 
1491528816.885166, 1491528816.885166, -2.295288, -0.848267, -0.907959, -63.608753, -85.987206, +512.539429 
1491528816.889002, 1491528816.889002, -2.295288, -0.848267, -0.907959, -63.608753, -85.987206, +512.539429 
1491528816.892757, 1491528816.892757, -3.341675, -2.029907, -1.883057, -19.968618, -72.101707, +512.539429 
1491528816.896722, 1491528816.896722, -3.341675, -2.029907, -1.883057, -19.968618, -72.101707, +512.539429 
1491528816.901523, 1491528816.901523, -3.341675, -2.029907, -1.883057, +2.599131, -44.635887, +509.472382 
1491528816.905327, 1491528816.905327, -3.341675, -2.029907, -1.883057, +2.599131, -44.635887, +509.472382 
1491528816.909073, 1491528816.909073, -3.341675, -2.029907, -1.883057, +2.599131, -44.635887, +509.472382 
1491528816.912819, 1491528816.912819, -3.999023, -2.539917, -1.789062, -45.755970, -21.823996, +469.784271 
1491528816.916572, 1491528816.916572, -3.999023, -2.539917, -1.789062, -45.755970, -21.823996, +469.784271 
1491528816.920422, 1491528816.920422, -3.999023, -2.539917, -1.789062, -45.755970, -21.823996, +469.784271 
1491528816.924177, 1491528816.924177, -3.999023, -2.539917, -1.789062, -173.639877, +13.500101, +363.995087 
1491528816.927933, 1491528816.927933, -3.999023, -2.539917, -1.789062, -173.639877, +13.500101, +363.995087 
1491528816.931682, 1491528816.931682, -3.999023, -2.539917, -1.542480, -173.639877, +13.500101, +363.995087 
1491528816.935476, 1491528816.935476, -2.543701, -3.571533, -1.542480, -173.578842, +10.997660, +235.500824 
1491528816.939228, 1491528816.939228, -2.543701, -3.571533, -1.542480, -173.578842, +10.997660, +235.500824 
1491528816.942976, 1491528816.942976, -2.543701, -3.571533, -1.542480, -173.578842, +10.997660, +235.500824 
1491528816.946858, 1491528816.946858, -2.543701, -3.571533, -1.542480, -82.972160, -13.065451, +144.695770 
1491528816.950610, 1491528816.950610, -2.543701, -3.571533, -1.542480, -82.972160, -13.065451, +144.695770 
1491528816.954363, 1491528816.954363, -0.596191, -3.999023, -1.508545, -82.972160, -13.065451, +78.289528 
1491528816.958344, 1491528816.958344, -0.596191, -3.999023, -1.508545, -7.441153, -14.759176, +78.091164 
1491528816.962294, 1491528816.962294, -0.596191, -3.999023, -1.508545, -7.441153, -14.759176, +78.091164 
1491528816.966218, 1491528816.966218, -0.596191, -3.999023, -1.508545, +23.808847, +14.766581, -1.224024 
1491528816.969962, 1491528816.969962, -0.596191, -3.999023, -1.508545, +23.305307, +14.766581, -1.224024 
1491528816.973710, 1491528816.973710, -0.425537, -3.652466, -0.424927, +23.305307, +14.766581, -1.224024 
1491528816.977610, 1491528816.977610, -0.425537, -3.652466, -0.424927, +32.628429, +42.003517, -100.863914 
1491528816.981569, 1491528816.981569, -0.425537, -3.652466, -0.424927, +32.628429, +42.003517, -100.863914 
1491528816.985558, 1491528816.985558, -0.425537, -3.652466, -0.424927, +32.628429, +42.003517, -100.863914 
1491528816.989509, 1491528816.989509, -0.425537, -3.652466, -0.424927, +35.634411, +55.263405, -176.730621 
1491528816.993464, 1491528816.993464, -1.565918, -2.047485, -0.249023, +35.634411, +55.263405, -176.730621 
1491528816.997429, 1491528816.997429, -1.565918, -2.047485, -0.249023, +35.634411, +55.263405, -176.730621 
1491528817.001375, 1491528817.001375, -1.565918, -2.047485, -0.249023, +19.170176, +55.263405, -221.774567 
1491528817.005342, 1491528817.005342, -1.565918, -2.047485, -0.249023, +19.170176, +55.263405, -221.774567 
1491528817.009301, 1491528817.009301, -1.565918, -2.047485, -0.249023, +19.170176, +55.263405, -234.103668 
1491528817.013273, 1491528817.013273, -0.778320, +0.798462, -3.852661, +1.897227, +100.841408, -234.103668 
1491528817.017325, 1491528817.017325, -0.778320, +0.798462, -3.852661, +1.897227, +100.841408, -234.103668 
1491528817.021073, 1491528817.021073, -0.778320, +0.798462, -3.852661, +20.772348, +149.074448, -240.939606 
1491528817.024830, 1491528817.024830, -0.778320, +0.798462, -3.852661, +20.772348, +149.074448, -240.939606 
1491528817.028806, 1491528817.028806, -0.778320, +0.798462, -3.852661, +20.772348, +149.074448, -240.939606 
1491528817.032766, 1491528817.032766, -3.999023, -0.719116, -2.372559, +57.042492, +210.384262, -323.565948 
1491528817.036777, 1491528817.036777, -3.999023, -0.719116, -2.372559, +57.042492, +210.384262, -323.565948 
1491528817.040729, 1491528817.040729, -3.999023, -0.719116, -2.372559, +57.042492, +210.384262, -323.565948 
1491528817.044673, 1491528817.044673, -3.999023, -0.719116, -2.372559, -65.165154, +131.816757, -446.292389 
1491528817.048469, 1491528817.048469, -3.999023, -0.719116, -2.372559, -65.165154, +131.816757, -446.292389 
1491528817.052222, 1491528817.052222, -1.680420, -3.058594, +1.869751, -65.165154, +131.816757, -446.292389 
1491528817.055981, 1491528817.055981, -1.680420, -3.058594, +1.869751, -111.033073, +94.173317, -357.028473 
1491528817.059733, 1491528817.059733, -1.680420, -3.058594, +1.869751, -111.033073, +94.173317, -357.028473 
1491528817.063476, 1491528817.063476, -1.680420, -3.058594, +1.869751, -111.033073, +94.173317, -302.188385 
1491528817.067519, 1491528817.067519, -1.680420, -3.058594, +1.869751, -60.724842, +107.799416, -302.188385 
1491528817.071271, 1491528817.071271, +0.225830, -1.789551, -1.214722, -60.724842, +107.799416, -302.188385 
1491528817.075030, 1491528817.075030, +0.232178, -1.789551, -1.214722, +68.181404, +126.674538, -272.006500 
1491528817.079106, 1491528817.079106, +0.232178, -1.789551, -1.214722, +65.816292, +126.674538, -272.006500 
1491528817.083059, 1491528817.083059, +0.232178, -1.789551, -1.214722, +65.816292, +126.674538, -272.006500 
1491528817.087025, 1491528817.087025, +0.232178, -1.789551, -1.214722, +180.669205, +96.507912, -217.486847 
1491528817.090973, 1491528817.090973, +0.232178, -0.045044, -0.613159, +180.669205, +96.507912, -217.486847 
1491528817.094934, 1491528817.094934, -0.366943, -0.045044, -0.613159, +180.669205, +96.507912, -217.486847 
1491528817.098899, 1491528817.098899, -0.366943, -0.045044, -0.613159, +177.159683, +78.258400, -173.526276 
1491528817.102845, 1491528817.102845, -0.366943, -0.045044, -0.613159, +177.159683, +78.258400, -173.526276 
1491528817.106811, 1491528817.106811, -0.366943, -0.045044, -0.613159, +177.159683, +78.258400, -173.526276 
1491528817.110763, 1491528817.110763, -0.366943, -0.125244, -0.945068, +105.794319, +65.135841, -153.567780 
1491528817.114714, 1491528817.114714, -2.017822, -0.125244, -0.945068, +105.794319, +65.135841, -153.567780 
1491528817.118572, 1491528817.118572, -2.017822, -0.125244, -0.945068, +105.794319, +36.296730, -151.736725 
1491528817.122328, 1491528817.122328, -2.017822, -0.125244, -0.945068, +36.672009, +36.296730, -151.736725 
1491528817.126276, 1491528817.126276, -2.017822, -0.125244, -0.945068, +36.672009, +36.296730, -151.736725 
1491528817.130179, 1491528817.130179, -2.017822, -0.125244, -1.330811, +14.500986, +24.272806, -140.735138 
1491528817.134253, 1491528817.134253, -2.048950, -1.586792, -1.330811, +14.500986, +24.272806, -140.735138 
1491528817.138354, 1491528817.138354, -2.048950, -1.586792, -1.330811, +14.500986, +24.272806, -140.735138 
1491528817.142296, 1491528817.142296, -2.048950, -1.586792, -1.330811, +37.526501, +3.841288, -104.114037 
1491528817.146249, 1491528817.146249, -2.048950, -1.586792, -1.330811, +37.526501, +3.841288, -104.114037 
1491528817.150196, 1491528817.150196, -2.048950, -0.899292, -0.926392, +37.526501, +3.841288, -104.114037 
1491528817.154142, 1491528817.154142, -2.694092, -0.876709, -0.926392, +81.288704, -24.494284, -68.912010 
1491528817.158091, 1491528817.158091, -2.694092, -0.876709, -0.926392, +81.288704, -24.494284, -68.912010 
1491528817.162038, 1491528817.162038, -2.694092, -0.876709, -0.926392, +81.288704, -40.134544, -54.767113 
1491528817.165976, 1491528817.165976, -2.694092, -0.876709, -0.926392, +96.318611, -40.134544, -54.767113 
1491528817.169733, 1491528817.169733, -2.694092, -0.876709, -0.301392, +96.318611, -40.134544, -54.767113 
1491528817.173492, 1491528817.173492, -3.501221, +0.758301, -0.286743, +90.642342, -53.714867, -50.113182 
1491528817.177297, 1491528817.177297, -3.501221, +0.758301, -0.286743, +90.642342, -53.714867, -50.113182 
1491528817.181052, 1491528817.181052, -3.501221, +0.758301, -0.286743, +90.642342, -53.714867, -50.113182 
1491528817.184806, 1491528817.184806, -3.501221, +0.758301, -0.286743, +68.562874, -57.560081, -25.729639 
1491528817.188735, 1491528817.188735, -3.501221, +0.758301, -0.286743, +68.562874, -57.560081, -25.729639 
1491528817.192487, 1491528817.192487, -3.013184, +0.984741, -0.289795, +68.562874, -57.560081, -25.729639 
1491528817.196305, 1491528817.196305, -3.013184, +0.984741, -0.289795, +56.630505, -50.937767, -9.006006 
1491528817.200251, 1491528817.200251, -3.013184, +0.984741, -0.289795, +56.630505, -50.937767, -9.006006 
1491528817.204205, 1491528817.204205, -3.013184, +0.984741, -0.289795, +56.630505, -50.937767, -9.006006 
1491528817.208200, 1491528817.208200, -3.013184, +0.984741, -0.289795, +69.981941, -46.009178, +16.125219 
1491528817.212144, 1491528817.212144, -2.165649, +1.253540, +0.129150, +69.981941, -46.009178, +16.125219 
1491528817.216214, 1491528817.216214, -2.165649, +1.253540, +0.129150, +69.981941, -46.009178, +43.362160 
1491528817.219970, 1491528817.219970, -2.165649, +1.253540, +0.129150, +103.932747, -39.478416, +43.362160 
1491528817.223719, 1491528817.223719, -2.165649, +1.253540, +0.129150, +103.932747, -39.478416, +43.362160 
1491528817.227618, 1491528817.227618, -2.165649, +1.253540, +0.129150, +150.807755, -34.015770, +64.465065 
1491528817.231569, 1491528817.231569, -1.795532, +0.485474, -0.580078, +150.258438, -34.015770, +64.465065 
1491528817.235566, 1491528817.235566, -1.795532, +0.485474, -0.580078, +150.258438, -34.015770, +64.465065 
1491528817.239518, 1491528817.239518, -1.795532, +0.485474, -0.580078, +171.651260, -22.174948, +59.093971 
1491528817.243469, 1491528817.243469, -1.795532, +0.485474, -0.580078, +171.651260, -22.174948, +59.093971 
1491528817.247430, 1491528817.247430, -1.795532, +0.485474, -0.580078, +171.651260, -22.174948, +59.093971 
1491528817.251589, 1491528817.251589, -2.098755, +0.214722, -1.017212, +130.772964, -52.097435, +8.953588 
1491528817.255937, 1491528817.255937, -2.098755, +0.214722, -1.017212, +130.772964, -52.097435, +8.953588 
1491528817.259885, 1491528817.259885, -2.098755, +0.214722, -1.017212, +130.772964, -52.097435, -107.089500 
1491528817.263831, 1491528817.263831, -2.098755, +0.214722, -1.017212, +105.260262, -51.136131, -107.089500 
1491528817.267674, 1491528817.267674, -2.098755, +0.214722, -1.017212, +105.260262, -51.136131, -107.089500 
1491528817.271422, 1491528817.271422, -0.584351, +1.778320, -0.156982, +9.114634, +8.037455, -215.167511 
1491528817.275179, 1491528817.275179, -0.584351, +1.778320, -0.156982, +9.114634, +8.037455, -215.167511 
1491528817.279126, 1491528817.279126, -0.584351, +1.778320, -0.156982, +9.114634, +8.037455, -215.167511 
1491528817.283073, 1491528817.283073, -0.584351, +1.778320, -0.156982, -93.973747, +51.311378, -282.718170 
1491528817.286957, 1491528817.286957, -0.584351, +1.778320, -0.156982, -93.973747, +51.311378, -282.718170 
1491528817.290714, 1491528817.290714, -1.370483, +0.662720, -0.406738, -93.973747, +51.311378, -282.718170 
1491528817.294463, 1491528817.294463, -1.370483, +0.662720, -0.406738, -129.023178, +75.481300, -316.714752 
1491528817.298260, 1491528817.298260, -1.370483, +0.662720, -0.406738, -129.023178, +75.481300, -316.714752 
1491528817.302013, 1491528817.302013, -1.370483, +0.662720, -0.406738, -129.023178, +75.481300, -336.246002 
1491528817.306832, 1491528817.306832, -1.370483, +0.662720, -0.406738, -94.111076, +90.404396, -336.490143 
1491528817.310581, 1491528817.310581, -3.140015, +0.152954, -0.122803, -94.111076, +90.404396, -336.490143 
1491528817.314327, 1491528817.314327, -3.140015, +0.152954, -0.122803, -94.111076, +90.404396, -345.706451 
1491528817.318085, 1491528817.318085, -3.140015, +0.152954, -0.122803, -6.434072, +70.217018, -345.706451 
1491528817.321833, 1491528817.321833, -3.140015, +0.152954, -0.122803, -6.434072, +70.217018, -345.706451 
1491528817.325592, 1491528817.325592, -3.140015, +0.152954, -0.122803, +67.784676, +57.506447, -343.585480 
1491528817.329349, 1491528817.329349, -2.827515, +1.027222, -0.323120, +67.967781, +57.506447, -343.585480 
1491528817.333101, 1491528817.333101, -2.838501, +1.027222, -0.323120, +67.967781, +57.506447, -343.585480 
1491528817.336899, 1491528817.336899, -2.838501, +1.027222, -0.323120, +117.970833, +60.069923, -332.370270 
1491528817.340648, 1491528817.340648, -2.838501, +1.027222, -0.323120, +117.970833, +60.069923, -332.370270 
1491528817.344400, 1491528817.344400, -2.838501, +1.027222, -0.323120, +117.970833, +60.069923, -332.370270 
1491528817.348248, 1491528817.348248, -2.838501, +1.027222, -0.323120, +152.379410, +58.147316, -322.696198 
1491528817.352001, 1491528817.352001, -2.694580, +1.382202, -0.573853, +152.379410, +58.147316, -322.696198 
1491528817.355892, 1491528817.355892, -2.694580, +1.382202, -0.573853, +152.379410, +58.147316, -322.696198 
1491528817.359842, 1491528817.359842, -2.694580, +1.382202, -0.573853, +162.663834, +63.197975, -311.999786 
1491528817.363913, 1491528817.363913, -2.694580, +1.382202, -0.573853, +162.663834, +63.197975, -311.999786 
1491528817.367757, 1491528817.367757, -2.694580, +1.382202, -0.573853, +162.663834, +63.197975, -311.999786 
1491528817.371505, 1491528817.371505, -2.407349, +1.355469, -0.601196, +171.254532, +71.620827, -295.413483 
1491528817.375294, 1491528817.375294, -2.407349, +1.355469, -0.601196, +171.254532, +71.620827, -295.413483 
1491528817.379177, 1491528817.379177, -2.407349, +1.355469, -0.601196, +171.254532, +71.620827, -268.069733 
1491528817.383068, 1491528817.383068, -2.407349, +1.355469, -0.601196, +179.875748, +73.223000, -270.480621 
1491528817.386941, 1491528817.386941, -2.407349, +1.355469, -0.601196, +179.875748, +73.223000, -270.480621 
1491528817.390701, 1491528817.390701, -2.095581, +1.104614, -0.386475, +179.875748, +69.316750, -242.633331 
1491528817.394455, 1491528817.394455, -2.095581, +1.104614, -0.386475, +192.082779, +70.415382, -242.633331 
1491528817.398458, 1491528817.398458, -2.095581, +1.104614, -0.386475, +192.082779, +70.415382, -242.633331 
1491528817.402408, 1491528817.402408, -2.095581, +1.104614, -0.386475, +193.517105, +73.268776, -217.929352 
1491528817.406428, 1491528817.406428, -2.095581, +1.104614, -0.386475, +193.517105, +73.268776, -217.929352 
1491528817.410189, 1491528817.410189, -2.008423, +0.823242, -0.565796, +193.517105, +73.268776, -217.929352 
1491528817.414188, 1491528817.414188, -2.008423, +0.823242, -0.565796, +185.445206, +80.333595, -191.440094 
1491528817.418405, 1491528817.418405, -2.008423, +0.823242, -0.565796, +185.445206, +80.333595, -191.440094 
1491528817.422360, 1491528817.422360, -2.008423, +0.823242, -0.565796, +185.445206, +80.333595, -191.440094 
1491528817.426358, 1491528817.426358, -2.008423, +0.823242, -0.565796, +191.426651, +71.117287, -149.783600 
1491528817.430314, 1491528817.430314, -2.033325, +0.838867, -0.736328, +191.426651, +71.117287, -149.783600 
1491528817.434262, 1491528817.434262, -2.033325, +0.838867, -0.736328, +191.426651, +49.312477, -105.517845 
1491528817.438233, 1491528817.438233, -2.033325, +0.838867, -0.736328, +172.734634, +49.312477, -105.517845 
1491528817.442187, 1491528817.442187, -2.033325, +0.838867, -0.736328, +172.734634, +49.312477, -105.517845 
1491528817.446111, 1491528817.446111, -2.033325, +0.838867, -0.736328, +132.054703, +25.356180, -51.043968 
1491528817.449867, 1491528817.449867, -1.336914, +0.985107, -0.022583, +132.054703, +25.356180, -51.043968 
1491528817.453624, 1491528817.453624, -1.336914, +0.985107, -0.022583, +132.054703, +25.356180, -51.043968 
1491528817.457390, 1491528817.457390, -1.336914, +0.985107, -0.022583, +74.056038, -16.895407, +12.722509 
1491528817.461143, 1491528817.461143, -1.336914, +0.985107, -0.022583, +74.056038, -16.895407, +12.722509 
1491528817.464904, 1491528817.464904, -1.336914, +0.985107, -0.022583, +74.056038, -16.895407, +12.722509 
1491528817.468788, 1491528817.468788, +0.136475, +0.659302, +0.824707, -34.418690, -33.405418, +74.093361 
1491528817.472545, 1491528817.472545, +0.136475, +0.659302, +0.824707, -34.418690, -33.405418, +74.093361 
1491528817.476491, 1491528817.476491, +0.136475, +0.659302, +0.824707, -34.418690, -33.405418, +74.093361 
1491528817.480448, 1491528817.480448, +0.136475, +0.659302, +0.824707, -157.984360, -34.839745, +134.441864 
1491528817.484404, 1491528817.484404, +0.136475, +0.659302, +0.824707, -157.984360, -34.839745, +134.441864 
1491528817.488387, 1491528817.488387, +1.303223, -0.398193, +0.135132, -157.984360, -34.839745, +212.093842 
1491528817.492344, 1491528817.492344, +1.303223, -0.398193, +0.135132, -242.731674, -44.330711, +212.093842 
1491528817.496300, 1491528817.496300, +1.303223, -0.398193, +0.135132, -242.731674, -44.330711, +212.093842 
1491528817.500256, 1491528817.500256, +1.303223, -0.398193, +0.135132, -244.684799, -64.899559, +280.910980 
1491528817.504207, 1491528817.504207, +1.303223, -0.398193, +0.135132, -244.684799, -64.899559, +280.910980 
1491528817.508035, 1491528817.508035, +0.146973, -0.182495, -0.405884, -244.684799, -64.899559, +280.910980 
1491528817.511905, 1491528817.511905, +0.154297, -0.182495, -0.405884, -225.504501, -90.000267, +334.103119 
1491528817.515912, 1491528817.515912, +0.154297, -0.182495, -0.405884, -225.504501, -90.000267, +334.103119 
1491528817.519812, 1491528817.519812, +0.154297, -0.182495, -0.405884, -225.504501, -90.000267, +334.103119 
