timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528673.893998, 1491528673.893998, -1.277710, +0.469116, -0.239502, -84.188026, +35.189335, -256.282990 
1491528673.897858, 1491528673.897858, -1.277710, +0.469116, -0.239502, -84.188026, +35.189335, -256.282990 
1491528673.901614, 1491528673.901614, -1.277710, +0.469116, -0.239502, -75.429482, +40.514652, -290.188019 
1491528673.905373, 1491528673.905373, -1.277710, +0.469116, -0.239502, -75.429482, +40.514652, -290.188019 
1491528673.909128, 1491528673.909128, -1.804443, -0.182617, -0.401123, -75.429482, +40.514652, -290.188019 
1491528673.912883, 1491528673.912883, -1.804443, -0.182617, -0.401123, -44.164223, +48.037235, -304.027740 
1491528673.916807, 1491528673.916807, -1.804443, -0.182617, -0.401123, -44.164223, +48.037235, -304.027740 
1491528673.920564, 1491528673.920564, -1.804443, -0.182617, -0.401123, -44.164223, +48.037235, -304.027740 
1491528673.924313, 1491528673.924313, -1.804443, -0.182617, -0.401123, -25.182287, +66.332520, -306.972687 
1491528673.928183, 1491528673.928183, -1.886841, +0.292480, -0.501465, -25.182287, +66.332520, -306.972687 
1491528673.931929, 1491528673.931929, -1.886841, +0.292480, -0.501465, -25.182287, +66.332520, -306.972687 
1491528673.935742, 1491528673.935742, -1.886841, +0.292480, -0.501465, -7.741492, +78.341187, -298.809235 
1491528673.939691, 1491528673.939691, -1.886841, +0.292480, -0.501465, -7.741492, +78.341187, -298.809235 
1491528673.943638, 1491528673.943638, -1.886841, +0.292480, -0.501465, -7.741492, +78.341187, -284.572784 
1491528673.947600, 1491528673.947600, -1.886841, +0.445557, -0.210693, +17.176111, +83.483398, -284.572784 
1491528673.951549, 1491528673.951549, -1.636719, +0.445557, -0.210693, +17.176111, +83.483398, -284.572784 
1491528673.955556, 1491528673.955556, -1.636719, +0.445557, -0.210693, +37.439781, +89.327515, -270.382111 
1491528673.959507, 1491528673.959507, -1.636719, +0.445557, -0.210693, +37.439781, +89.327515, -270.382111 
1491528673.963456, 1491528673.963456, -1.636719, +0.445557, -0.210693, +37.439781, +89.327515, -270.382111 
1491528673.967419, 1491528673.967419, -1.636719, +0.441406, -0.265991, +61.808067, +90.151489, -252.178375 
1491528673.971371, 1491528673.971371, -1.538696, +0.441406, -0.265991, +61.808067, +90.151489, -252.178375 
1491528673.975328, 1491528673.975328, -1.538696, +0.441406, -0.265991, +61.808067, +90.151489, -252.178375 
1491528673.979081, 1491528673.979081, -1.538696, +0.441406, -0.265991, +87.259727, +87.755859, -233.104889 
1491528673.983035, 1491528673.983035, -1.538696, +0.441406, -0.265991, +87.259727, +87.755859, -233.104889 
1491528673.987057, 1491528673.987057, -1.538696, +0.410156, -0.433350, +87.259727, +87.755859, -209.667389 
1491528673.991001, 1491528673.991001, -1.443726, +0.412354, -0.433350, +104.731041, +87.130249, -211.895172 
1491528673.994943, 1491528673.994943, -1.443726, +0.412354, -0.433350, +104.731041, +87.130249, -211.895172 
1491528673.998907, 1491528673.998907, -1.443726, +0.412354, -0.433350, +104.929405, +89.724243, -191.890900 
