Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855366.819104, 1488855366.819104, -1.300781, -0.012451, -0.170166, -52.040779, -83.242737, +25.776024 
1488855366.822858, 1488855366.822858, -1.300781, -0.012451, -0.170166, -52.040779, -83.242737, +25.776024 
1488855366.826754, 1488855366.826754, -1.174927, -0.141968, -0.089600, -52.040779, -83.242737, +25.776024 
1488855366.830812, 1488855366.830812, -1.174927, -0.141968, -0.089600, -36.568367, -90.490662, +31.299706 
1488855366.834766, 1488855366.834766, -1.174927, -0.141968, -0.089600, -36.568367, -90.490662, +31.299706 
1488855366.838713, 1488855366.838713, -1.174927, -0.141968, -0.089600, -36.568367, -90.490662, +31.299706 
1488855366.842655, 1488855366.842655, -1.174927, -0.141968, -0.089600, -17.800056, -96.670471, +36.686058 
1488855366.846438, 1488855366.846438, -1.429321, +0.216919, -0.278076, -17.800056, -96.670471, +36.686058 
1488855366.850187, 1488855366.850187, -1.429321, +0.216919, -0.278076, -17.800056, -96.670471, +36.686058 
1488855366.853940, 1488855366.853940, -1.429321, +0.216919, -0.278076, -7.546151, -102.789246, +39.783592 
1488855366.857689, 1488855366.857689, -1.429321, +0.216919, -0.278076, -7.546151, -102.789246, +39.783592 
1488855366.861442, 1488855366.861442, -1.429321, +0.216919, -0.278076, -7.546151, -102.789246, +43.689842 
1488855366.865335, 1488855366.865335, -1.772339, +0.450562, -0.564453, -7.866585, -110.678040, +43.399925 
1488855366.869083, 1488855366.869083, -1.772339, +0.450562, -0.564453, -7.866585, -110.678040, +43.399925 
1488855366.872834, 1488855366.872834, -1.772339, +0.450562, -0.564453, -20.424568, -121.008240, +47.779198 
1488855366.878474, 1488855366.878474, -1.772339, +0.450562, -0.564453, -20.424568, -121.008240, +47.779198 
1488855366.883489, 1488855366.883489, -1.772339, +0.216675, -0.739746, -20.424568, -121.008240, +51.502342 
1488855366.887447, 1488855366.887447, -1.982422, +0.216675, -0.739746, -31.166756, -131.384216, +51.502342 
1488855366.891391, 1488855366.891391, -1.982422, +0.216675, -0.739746, -31.166756, -131.384216, +51.502342 
1488855366.895352, 1488855366.895352, -1.982422, +0.216675, -0.739746, -42.565071, -140.981995, +55.240746 
1488855366.899300, 1488855366.899300, -1.982422, +0.216675, -0.739746, -42.565071, -140.981995, +55.240746 
1488855366.903284, 1488855366.903284, -1.982422, +0.025391, -0.700806, -42.565071, -140.981995, +55.240746 
1488855366.907236, 1488855366.907236, -2.015015, +0.025391, -0.700806, -54.070198, -152.136169, +58.567162 
1488855366.911181, 1488855366.911181, -2.015015, +0.025391, -0.700806, -54.070198, -152.136169, +58.567162 
1488855366.915145, 1488855366.915145, -2.015015, +0.025391, -0.700806, -54.070198, -152.136169, +58.567162 
1488855366.919086, 1488855366.919086, -2.015015, +0.025391, -0.700806, -68.627083, -164.724670, +63.175316 
1488855366.923040, 1488855366.923040, -2.015015, -0.031494, -0.823730, -68.627083, -164.724670, +63.175316 
1488855366.926995, 1488855366.926995, -1.928345, -0.031494, -0.823730, -68.627083, -164.724670, +66.867943 
1488855366.931147, 1488855366.931147, -1.928345, -0.031494, -0.823730, -87.624275, -176.824890, +66.867943 
1488855366.935239, 1488855366.935239, -1.928345, -0.031494, -0.823730, -87.624275, -176.824890, +66.867943 
1488855366.939183, 1488855366.939183, -1.928345, -0.031494, -0.823730, -113.381111, -183.981262, +66.059227 
1488855366.943130, 1488855366.943130, -1.897095, -0.681885, -1.447876, -113.381111, -183.981262, +66.059227 
1488855366.947081, 1488855366.947081, -1.894287, -0.681885, -1.447876, -113.381111, -183.981262, +66.059227 
