Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855061.941951, 1488855061.941951, -1.681152, +0.211914, -0.556396, -86.736092, -133.707184, +50.787746 
1488855061.945907, 1488855061.945907, -1.681152, +0.211914, -0.556396, -86.736092, -133.707184, +50.787746 
1488855061.949854, 1488855061.949854, -1.681152, +0.211914, -0.556396, -86.736092, -133.707184, +50.787746 
1488855061.953761, 1488855061.953761, -1.571655, +0.116821, -0.548706, -91.649422, -132.593292, +54.587185 
1488855061.957508, 1488855061.957508, -1.571655, +0.116821, -0.548706, -91.649422, -132.593292, +54.587185 
1488855061.961252, 1488855061.961252, -1.571655, +0.116821, -0.548706, -91.649422, -132.593292, +54.587185 
1488855061.965135, 1488855061.965135, -1.571655, +0.116821, -0.548706, -93.022713, -131.372589, +59.317410 
1488855061.969083, 1488855061.969083, -1.571655, +0.116821, -0.548706, -93.022713, -131.372589, +59.317410 
1488855061.973033, 1488855061.973033, -1.509155, -0.243408, -0.590454, -96.928963, -129.511017, +60.843288 
1488855061.976984, 1488855061.976984, -1.523315, -0.243408, -0.590454, -98.073372, -129.511017, +60.843288 
1488855061.980992, 1488855061.980992, -1.523315, -0.243408, -0.590454, -98.073372, -129.511017, +60.843288 
1488855061.985136, 1488855061.985136, -1.523315, -0.243408, -0.590454, -100.835213, -126.062523, +59.973537 
1488855061.989076, 1488855061.989076, -1.523315, -0.243408, -0.590454, -100.835213, -126.062523, +59.973537 
1488855061.993029, 1488855061.993029, -1.541138, -0.021729, -0.133667, -100.835213, -126.062523, +59.973537 
1488855061.996983, 1488855061.996983, -1.541138, -0.021729, -0.133667, -108.006844, -124.384056, +57.471096 
1488855062.000932, 1488855062.000932, -1.541138, -0.021729, -0.133667, -108.006844, -124.384056, +57.471096 
1488855062.004798, 1488855062.004798, -1.541138, -0.021729, -0.133667, -108.006844, -124.384056, +57.471096 
1488855062.008546, 1488855062.008546, -1.541138, -0.021729, -0.133667, -127.141365, -126.627098, +55.151760 
1488855062.012292, 1488855062.012292, -1.541138, +0.165771, -0.159302, -127.141365, -126.627098, +55.151760 
1488855062.016169, 1488855062.016169, -1.508301, +0.184937, -0.159302, -127.141365, -126.627098, +48.056423 
1488855062.019916, 1488855062.019916, -1.508301, +0.184937, -0.159302, -145.635025, -123.285423, +48.056423 
1488855062.023711, 1488855062.023711, -1.508301, +0.184937, -0.159302, -145.635025, -123.285423, +48.056423 
1488855062.027464, 1488855062.027464, -1.508301, +0.184937, -0.159302, -145.635025, -116.815697, +40.533840 
1488855062.031219, 1488855062.031219, -1.508301, +0.184937, -0.159302, -155.995743, -116.815697, +40.533840 
1488855062.035126, 1488855062.035126, -1.309448, +0.360840, -0.111694, -155.995743, -116.815697, +40.533840 
1488855062.038889, 1488855062.038889, -1.309448, +0.360840, -0.111694, -153.493301, -110.590111, +33.575832 
1488855062.042639, 1488855062.042639, -1.309448, +0.360840, -0.111694, -153.493301, -110.590111, +33.575832 
1488855062.046681, 1488855062.046681, -1.309448, +0.360840, -0.111694, -153.493301, -110.590111, +33.575832 
1488855062.050628, 1488855062.050628, -1.309448, +0.360840, -0.111694, -135.793106, -102.365623, +23.794949 
1488855062.054518, 1488855062.054518, -1.059570, +0.194946, -0.004150, -135.793106, -102.365623, +23.794949 
1488855062.058272, 1488855062.058272, -1.059570, +0.194946, -0.004150, -135.793106, -102.365623, +23.794949 
1488855062.062020, 1488855062.062020, -1.059570, +0.194946, -0.004150, -107.900032, -94.324242, +17.386257 
1488855062.065946, 1488855062.065946, -1.059570, +0.194946, -0.004150, -107.900032, -94.324242, +17.386257 
1488855062.069886, 1488855062.069886, -1.059570, +0.194946, -0.004150, -107.900032, -94.324242, +17.386257 
1488855062.073830, 1488855062.073830, -0.164429, +0.313354, +0.062744, -78.404793, -86.099754, +14.288723 
1488855062.077724, 1488855062.077724, -0.164429, +0.313354, +0.062744, -78.404793, -86.099754, +14.288723 
1488855062.082258, 1488855062.082258, -0.164429, +0.313354, +0.062744, -56.432137, -65.744530, +15.005886 
1488855062.086164, 1488855062.086164, -0.164429, +0.313354, +0.062744, -56.432137, -65.744530, +15.005886 
1488855062.089911, 1488855062.089911, -0.164429, +0.313354, +0.062744, -56.432137, -65.744530, +15.005886 
1488855062.093693, 1488855062.093693, -0.250977, +0.276855, +0.205811, -39.006599, -44.702663, +22.497952 
1488855062.097439, 1488855062.097439, -0.250977, +0.276855, +0.205811, -39.006599, -44.702663, +22.497952 
1488855062.101176, 1488855062.101176, -0.250977, +0.276855, +0.205811, -39.006599, -44.702663, +22.497952 
1488855062.104935, 1488855062.104935, -0.250977, +0.276855, +0.205811, -11.891733, -11.133326, +16.974270 
1488855062.108678, 1488855062.108678, -0.250977, +0.276855, +0.205811, -11.891733, -11.133326, +16.974270 
1488855062.112421, 1488855062.112421, -0.164429, -0.199585, -0.303955, -11.891733, -11.133326, +16.974270 
1488855062.116188, 1488855062.116188, -0.164429, -0.199585, -0.303955, +11.499990, +22.893774, +4.309474 
1488855062.119931, 1488855062.119931, -0.164429, -0.199585, -0.303955, +11.499990, +22.893774, +4.309474 
1488855062.123794, 1488855062.123794, -0.164429, -0.199585, -0.303955, +11.499990, +22.893774, +4.309474 
1488855062.127530, 1488855062.127530, -0.164429, -0.199585, -0.303955, +37.302605, +43.691502, -4.677952 
1488855062.131271, 1488855062.131271, -0.164429, -0.168335, -0.104736, +37.302605, +43.691502, -4.677952 
1488855062.135132, 1488855062.135132, -0.209106, -0.156982, -0.104736, +37.302605, +43.691502, -4.677952 
1488855062.138873, 1488855062.138873, -0.209106, -0.156982, -0.104736, +53.965202, +60.476170, -16.518772 
1488855062.142616, 1488855062.142616, -0.209106, -0.156982, -0.104736, +53.965202, +60.476170, -16.518772 
1488855062.146377, 1488855062.146377, -0.209106, -0.156982, -0.104736, +53.965202, +60.476170, -16.518772 
1488855062.150118, 1488855062.150118, -0.209106, -0.156982, -0.104736, +56.620232, +76.375832, -30.312717 
1488855062.153891, 1488855062.153891, -0.244873, +0.035156, -0.097168, +56.620232, +76.375832, -30.312717 
1488855062.157639, 1488855062.157639, -0.244873, +0.035156, -0.097168, +56.620232, +76.375832, -42.855442 
1488855062.161506, 1488855062.161506, -0.244873, +0.035156, -0.097168, +50.394646, +94.091286, -42.855442 
1488855062.165385, 1488855062.165385, -0.244873, +0.035156, -0.097168, +50.394646, +94.091286, -42.855442 
1488855062.169323, 1488855062.169323, -0.244873, +0.035156, -0.097168, +41.819206, +113.180031, -52.407444 
1488855062.173279, 1488855062.173279, -0.307495, +0.178955, -0.058838, +41.819206, +113.180031, -52.407444 
1488855062.177213, 1488855062.177213, -0.307495, +0.178955, -0.058838, +41.819206, +113.180031, -52.407444 
1488855062.181161, 1488855062.181161, -0.307495, +0.178955, -0.058838, +35.090080, +130.178314, -61.333836 
1488855062.185117, 1488855062.185117, -0.307495, +0.178955, -0.058838, +35.090080, +130.178314, -61.333836 
1488855062.189169, 1488855062.189169, -0.307495, +0.178955, -0.058838, +35.090080, +130.178314, -61.333836 
1488855062.193652, 1488855062.193652, -0.365723, +0.161377, -0.058960, +33.609978, +145.772797, -70.580666 
1488855062.197598, 1488855062.197598, -0.365723, +0.161377, -0.058960, +33.609978, +145.772797, -70.580666 
1488855062.201541, 1488855062.201541, -0.365723, +0.161377, -0.058960, +33.609978, +162.587982, -80.178444 
1488855062.205372, 1488855062.205372, -0.365723, +0.161377, -0.058960, +36.814323, +162.587982, -80.178444 
1488855062.209129, 1488855062.209129, -0.365723, +0.161377, -0.058960, +36.814323, +162.587982, -80.178444 
1488855062.212876, 1488855062.212876, -0.429932, +0.076172, -0.268555, +42.353264, +179.540497, -89.867775 
1488855062.216825, 1488855062.216825, -0.429932, +0.076172, -0.268555, +42.353264, +179.540497, -89.867775 
1488855062.220773, 1488855062.220773, -0.429932, +0.076172, -0.268555, +42.353264, +179.540497, -89.867775 
1488855062.224649, 1488855062.224649, -0.429932, +0.076172, -0.268555, +44.626823, +193.792206, -99.450294 
1488855062.228405, 1488855062.228405, -0.429932, +0.076172, -0.268555, +44.626823, +193.792206, -99.450294 
1488855062.232155, 1488855062.232155, -0.661499, +0.106445, -0.296387, +44.626823, +193.792206, -99.450294 
1488855062.235966, 1488855062.235966, -0.661499, +0.106445, -0.296387, +41.926018, +203.542572, -107.583229 
1488855062.239713, 1488855062.239713, -0.661499, +0.106445, -0.296387, +41.926018, +203.542572, -107.583229 
1488855062.243610, 1488855062.243610, -0.661499, +0.106445, -0.296387, +41.926018, +203.542572, -107.583229 
1488855062.247361, 1488855062.247361, -0.661499, +0.106445, -0.296387, +36.432854, +210.271698, -114.617531 
1488855062.251106, 1488855062.251106, -0.865601, +0.184326, -0.241821, +36.432854, +210.271698, -114.617531 
1488855062.254960, 1488855062.254960, -0.865601, +0.184326, -0.241821, +36.432854, +210.271698, -114.617531 
1488855062.258713, 1488855062.258713, -0.865601, +0.184326, -0.241821, +30.253042, +217.077118, -120.156471 
1488855062.262461, 1488855062.262461, -0.865601, +0.184326, -0.241821, +30.253042, +217.077118, -120.156471 
1488855062.266391, 1488855062.266391, -0.865601, +0.184326, -0.241821, +30.253042, +217.077118, -123.803322 
1488855062.270339, 1488855062.270339, -0.865601, +0.118164, -0.222412, +30.314077, +224.523407, -123.803322 
1488855062.274290, 1488855062.274290, -1.020264, +0.118164, -0.222412, +30.314077, +224.523407, -123.803322 
1488855062.278233, 1488855062.278233, -1.020264, +0.118164, -0.222412, +35.151115, +234.121185, -125.802223 
1488855062.282179, 1488855062.282179, -1.020264, +0.118164, -0.222412, +35.151115, +234.121185, -125.802223 
1488855062.286129, 1488855062.286129, -1.020264, +0.118164, -0.222412, +35.151115, +234.121185, -125.802223 
1488855062.290076, 1488855062.290076, -1.020264, -0.006836, -0.212646, +45.176140, +242.620331, -125.039284 
1488855062.294029, 1488855062.294029, -1.210815, -0.030884, -0.212646, +45.176140, +242.620331, -125.039284 
1488855062.297979, 1488855062.297979, -1.210815, -0.030884, -0.212646, +45.176140, +242.620331, -125.039284 
1488855062.301919, 1488855062.301919, -1.210815, -0.030884, -0.212646, +59.946648, +250.600677, -121.590797 
1488855062.305772, 1488855062.305772, -1.210815, -0.030884, -0.212646, +59.946648, +250.600677, -121.590797 
1488855062.309833, 1488855062.309833, -1.210815, -0.062134, -0.259399, +59.946648, +250.600677, -117.684547 
1488855062.313920, 1488855062.313920, -1.447754, -0.035645, -0.259399, +74.930779, +258.916718, -116.234962 
1488855062.317873, 1488855062.317873, -1.447754, -0.035645, -0.259399, +74.930779, +258.916718, -116.234962 
1488855062.321814, 1488855062.321814, -1.447754, -0.035645, -0.259399, +87.473503, +264.837128, -108.971779 
1488855062.325769, 1488855062.325769, -1.447754, -0.035645, -0.259399, +87.473503, +264.837128, -108.971779 
1488855062.329716, 1488855062.329716, -1.447754, +0.120605, -0.348755, +87.473503, +264.837128, -108.971779 
1488855062.333678, 1488855062.333678, -1.777710, +0.094849, -0.348755, +97.681633, +268.514496, -99.892799 
1488855062.337621, 1488855062.337621, -1.777710, +0.094849, -0.348755, +97.681633, +268.514496, -99.892799 
1488855062.341568, 1488855062.341568, -1.777710, +0.094849, -0.348755, +97.681633, +268.514496, -99.892799 
1488855062.345407, 1488855062.345407, -1.777710, +0.094849, -0.348755, +108.423820, +269.628387, -91.302101 
1488855062.349155, 1488855062.349155, -1.777710, +0.094849, -0.473755, +108.423820, +269.628387, -91.302101 
1488855062.352911, 1488855062.352911, -2.066040, +0.134033, -0.482300, +108.423820, +269.628387, -91.302101 
1488855062.356709, 1488855062.356709, -2.066040, +0.134033, -0.482300, +122.995964, +267.171722, -84.710304 
1488855062.360471, 1488855062.360471, -2.066040, +0.134033, -0.482300, +122.995964, +267.171722, -84.710304 
1488855062.364380, 1488855062.364380, -2.066040, +0.134033, -0.482300, +122.995964, +267.171722, -78.423683 
1488855062.368131, 1488855062.368131, -2.066040, +0.134033, -0.482300, +141.565903, +259.862762, -78.423683 
1488855062.371876, 1488855062.371876, -2.164429, +0.251709, -0.430054, +141.565903, +259.862762, -78.423683 
1488855062.375851, 1488855062.375851, -2.164429, +0.251709, -0.430054, +161.097153, +249.807220, -70.473854 
1488855062.379794, 1488855062.379794, -2.164429, +0.251709, -0.430054, +162.806137, +249.807220, -70.473854 
1488855062.383752, 1488855062.383752, -2.164429, +0.251709, -0.430054, +162.806137, +249.807220, -70.473854 
1488855062.387701, 1488855062.387701, -2.164429, +0.251709, -0.430054, +187.342270, +236.257416, -60.540379 
1488855062.391647, 1488855062.391647, -2.203003, +0.487793, -0.271973, +187.342270, +236.257416, -60.540379 
1488855062.395601, 1488855062.395601, -2.203003, +0.487793, -0.271973, +187.342270, +236.257416, -60.540379 
1488855062.399548, 1488855062.399548, -2.203003, +0.487793, -0.271973, +209.757431, +218.923431, -50.027073 
1488855062.403482, 1488855062.403482, -2.203003, +0.487793, -0.271973, +209.757431, +218.923431, -50.027073 
1488855062.407234, 1488855062.407234, -2.203003, +0.487793, -0.271973, +209.757431, +218.923431, -50.027073 
1488855062.410977, 1488855062.410977, -2.083252, +0.763550, -0.100586, +223.841293, +202.504974, -39.742649 
1488855062.414771, 1488855062.414771, -2.083252, +0.763550, -0.100586, +223.841293, +202.504974, -39.742649 
1488855062.418522, 1488855062.418522, -2.083252, +0.763550, -0.100586, +223.841293, +202.504974, -39.742649 
1488855062.422273, 1488855062.422273, -2.083252, +0.763550, -0.100586, +223.902328, +188.146454, -29.946507 
1488855062.426142, 1488855062.426142, -2.083252, +0.763550, -0.100586, +223.902328, +188.146454, -29.946507 
1488855062.430224, 1488855062.430224, -1.854004, +1.110840, +0.178711, +200.464828, +175.695282, -23.369968 
1488855062.434345, 1488855062.434345, -1.854004, +1.110840, +0.178711, +201.883896, +175.695282, -23.369968 
1488855062.438293, 1488855062.438293, -1.854004, +1.110840, +0.178711, +201.883896, +175.695282, -23.369968 
1488855062.442238, 1488855062.442238, -1.854004, +1.110840, +0.178711, +164.911850, +163.183075, -24.972141 
1488855062.446189, 1488855062.446189, -1.854004, +1.110840, +0.178711, +164.911850, +163.183075, -24.972141 
1488855062.450135, 1488855062.450135, -1.918457, +1.260132, +0.491455, +164.911850, +163.183075, -24.972141 
1488855062.454043, 1488855062.454043, -1.918457, +1.260132, +0.491455, +107.233635, +117.071022, -31.182468 
1488855062.457894, 1488855062.457894, -1.918457, +1.260132, +0.491455, +107.233635, +117.071022, -31.182468 
1488855062.461641, 1488855062.461641, -1.918457, +1.260132, +0.491455, +107.233635, +117.071022, -31.182468 
1488855062.465430, 1488855062.465430, -1.918457, +1.260132, +0.491455, +55.155388, +56.753025, -22.423923 
1488855062.469182, 1488855062.469182, -1.605957, +1.251343, +0.682617, +55.155388, +56.753025, -22.423923 
1488855062.472930, 1488855062.472930, -1.604126, +1.251343, +0.682617, +55.155388, +56.753025, -22.423923 
1488855062.476733, 1488855062.476733, -1.604126, +1.251343, +0.682617, +20.624746, +8.794653, -7.241429 
1488855062.480479, 1488855062.480479, -1.604126, +1.251343, +0.682617, +20.624746, +8.794653, -7.241429 
1488855062.484367, 1488855062.484367, -1.604126, +1.251343, +0.682617, +20.624746, +8.794653, -0.283421 
1488855062.488107, 1488855062.488107, -1.604126, +1.251343, +0.276367, -13.203989, -25.400293, -0.283421 
1488855062.491852, 1488855062.491852, -1.389282, +0.449341, +0.262939, -13.203989, -25.400293, -0.283421 
1488855062.495834, 1488855062.495834, -1.389282, +0.449341, +0.262939, -42.210945, -39.148464, +8.978664 
1488855062.499772, 1488855062.499772, -1.389282, +0.449341, +0.262939, -42.210945, -39.148464, +8.978664 
1488855062.503703, 1488855062.503703, -1.389282, +0.449341, +0.262939, -42.210945, -39.148464, +8.978664 
1488855062.507450, 1488855062.507450, -1.389282, +0.449341, +0.262939, -60.765633, -49.982204, +27.991116 
1488855062.511201, 1488855062.511201, -1.290283, +0.712402, +0.208374, -60.765633, -49.982204, +27.991116 
1488855062.515109, 1488855062.515109, -1.290283, +0.712402, +0.208374, -60.765633, -49.982204, +27.991116 
1488855062.519050, 1488855062.519050, -1.290283, +0.712402, +0.208374, -77.016243, -65.256248, +40.488064 
1488855062.523004, 1488855062.523004, -1.290283, +0.712402, +0.208374, -77.016243, -65.256248, +40.488064 
1488855062.526951, 1488855062.526951, -1.290283, +0.712402, +0.208374, -77.016243, -65.256248, +40.488064 
1488855062.530899, 1488855062.530899, -1.146729, +0.514526, +0.327271, -86.934456, -80.392967, +45.187771 
1488855062.534893, 1488855062.534893, -1.146729, +0.514526, +0.327271, -86.934456, -80.392967, +45.187771 
1488855062.538837, 1488855062.538837, -1.146729, +0.514526, +0.327271, -86.934456, -88.205467, +40.610134 
1488855062.542778, 1488855062.542778, -1.146729, +0.514526, +0.327271, -83.958992, -89.090477, +40.610134 
1488855062.546736, 1488855062.546736, -1.146729, +0.514526, +0.327271, -83.958992, -89.090477, +40.610134 
1488855062.550767, 1488855062.550767, -0.805176, -0.959351, -0.712280, -70.363411, -87.381493, +21.796047 
1488855062.554789, 1488855062.554789, -0.805176, -0.959351, -0.712280, -70.363411, -87.381493, +21.796047 
1488855062.558544, 1488855062.558544, -0.805176, -0.959351, -0.712280, -70.363411, -87.381493, +21.796047 
1488855062.562292, 1488855062.562292, -0.805176, -0.959351, -0.712280, -52.663216, -53.308620, -19.082249 
1488855062.566210, 1488855062.566210, -0.805176, -0.959351, -0.712280, -52.663216, -53.308620, -19.082249 
1488855062.570157, 1488855062.570157, -1.182007, -1.317139, -1.392944, -52.663216, -53.308620, -19.082249 
1488855062.574111, 1488855062.574111, -1.182007, -1.317139, -1.392944, -50.328621, -27.902735, -32.937229 
1488855062.578057, 1488855062.578057, -1.182007, -1.317139, -1.392944, -50.328621, -27.902735, -32.937229 
1488855062.581994, 1488855062.581994, -1.182007, -1.317139, -1.392944, -50.328621, -27.902735, -2.114476 
1488855062.585796, 1488855062.585796, -1.182007, -1.317139, -1.392944, -47.887215, -50.699368, -2.114476 
1488855062.589536, 1488855062.589536, -1.935059, +0.145874, +0.096436, -47.887215, -50.699368, -2.114476 
1488855062.593307, 1488855062.593307, -1.935059, +0.145874, +0.096436, -47.887215, -97.574364, +40.488064 
1488855062.597057, 1488855062.597057, -1.935059, +0.145874, +0.096436, -29.713999, -95.972191, +40.488064 
1488855062.600811, 1488855062.600811, -1.935059, +0.145874, +0.096436, -29.713999, -95.972191, +40.488064 
1488855062.604956, 1488855062.604956, -1.935059, +0.145874, +0.096436, -13.371836, -93.103539, +68.136986 
1488855062.608717, 1488855062.608717, -1.371338, +1.020264, -0.542847, -13.371836, -93.103539, +68.136986 
1488855062.612468, 1488855062.612468, -1.371338, +1.020264, -0.542847, -13.371836, -93.103539, +68.136986 
1488855062.616475, 1488855062.616475, -1.371338, +1.020264, -0.542847, -12.547861, -58.969631, +92.764671 
1488855062.620419, 1488855062.620419, -1.371338, +1.020264, -0.542847, -12.547861, -58.969631, +92.764671 
1488855062.624353, 1488855062.624353, -1.371338, +1.020264, -0.542847, -12.547861, -58.969631, +92.764671 
1488855062.628267, 1488855062.628267, -1.777710, -0.099365, -0.197876, +1.047720, -52.164211, +105.795677 
1488855062.632185, 1488855062.632185, -1.777710, -0.099365, -0.197876, +1.047720, -52.164211, +105.795677 
1488855062.636114, 1488855062.636114, -1.777710, -0.099365, -0.197876, +1.047720, -52.164211, +105.795677 
1488855062.640055, 1488855062.640055, -1.777710, -0.099365, -0.197876, +22.242178, -65.271507, +83.243187 
1488855062.643981, 1488855062.643981, -1.777710, -0.099365, -0.197876, +22.242178, -65.271507, +83.243187 
1488855062.647875, 1488855062.647875, -1.385986, -0.582153, -0.126099, +22.242178, -70.352684, +64.123924 
1488855062.651805, 1488855062.651805, -1.385986, -0.582153, -0.126099, +16.123404, -70.352684, +64.123924 
1488855062.655704, 1488855062.655704, -1.385986, -0.582153, -0.126099, +16.123404, -70.352684, +64.123924 
1488855062.660364, 1488855062.660364, -1.385986, -0.582153, -0.126099, +16.749014, -73.557030, +71.036156 
1488855062.664308, 1488855062.664308, -1.385986, -0.582153, -0.126099, +16.749014, -73.557030, +71.036156 
1488855062.668206, 1488855062.668206, -1.012817, +0.137085, -0.375122, +16.749014, -73.557030, +71.036156 
1488855062.672286, 1488855062.672286, -1.012817, +0.137085, -0.375122, +34.235588, -78.668724, +77.582176 
1488855062.676513, 1488855062.676513, -1.012817, +0.137085, -0.375122, +34.235588, -78.668724, +77.582176 
1488855062.680622, 1488855062.680622, -1.012817, +0.137085, -0.375122, +53.766838, -74.808250, +74.499901 
1488855062.684544, 1488855062.684544, -1.012817, +0.137085, -0.375122, +56.223503, -74.808250, +74.499901 
1488855062.688437, 1488855062.688437, -0.659790, +0.485962, -0.469238, +56.223503, -74.808250, +74.499901 
1488855062.692398, 1488855062.692398, -0.659790, +0.485962, -0.469238, +47.220818, -68.414818, +63.330471 
1488855062.696193, 1488855062.696193, -0.659790, +0.485962, -0.469238, +47.220818, -68.414818, +63.330471 
1488855062.699947, 1488855062.699947, -0.659790, +0.485962, -0.469238, +47.220818, -68.414818, +63.330471 
1488855062.703815, 1488855062.703815, -0.659790, +0.485962, -0.469238, +13.025869, -68.185936, +49.002468 
1488855062.707575, 1488855062.707575, -0.940674, +0.145020, -0.371582, +13.025869, -68.185936, +49.002468 
1488855062.711327, 1488855062.711327, -0.940674, +0.145020, -0.371582, +13.025869, -68.185936, +49.002468 
1488855062.715197, 1488855062.715197, -0.940674, +0.145020, -0.371582, -11.067759, -70.230614, +41.006863 
1488855062.718950, 1488855062.718950, -0.940674, +0.145020, -0.371582, -11.067759, -70.230614, +41.006863 
1488855062.722709, 1488855062.722709, -0.940674, +0.145020, -0.371582, -11.067759, -70.230614, +41.006863 
1488855062.726502, 1488855062.726502, -0.940674, +0.145020, -0.322021, -1.225839, -64.890038, +40.869534 
1488855062.730249, 1488855062.730249, -1.023926, +0.016357, -0.322021, -1.225839, -64.890038, +40.869534 
1488855062.734191, 1488855062.734191, -1.023926, +0.016357, -0.322021, -1.225839, -64.890038, +44.775784 
1488855062.738108, 1488855062.738108, -1.023926, +0.016357, -0.322021, +21.586050, -55.429592, +43.219387 
1488855062.742032, 1488855062.742032, -1.023926, +0.016357, -0.322021, +21.586050, -55.429592, +43.219387 
1488855062.745963, 1488855062.745963, -1.023926, +0.016357, -0.384521, +33.304802, -49.554958, +42.563259 
1488855062.749886, 1488855062.749886, -1.060181, +0.187500, -0.388672, +32.175652, -49.554958, +42.563259 
1488855062.753970, 1488855062.753970, -1.060181, +0.187500, -0.388672, +32.175652, -49.554958, +42.563259 
1488855062.757900, 1488855062.757900, -1.060181, +0.187500, -0.388672, +30.039419, -44.168606, +39.557278 
1488855062.761824, 1488855062.761824, -1.060181, +0.187500, -0.388672, +30.039419, -44.168606, +39.557278 
1488855062.765778, 1488855062.765778, -1.060181, +0.187500, -0.232422, +30.039419, -44.168606, +39.557278 
1488855062.769727, 1488855062.769727, -1.120972, +0.243774, -0.231079, +21.479239, -40.613308, +36.230862 
1488855062.773682, 1488855062.773682, -1.120972, +0.243774, -0.231079, +21.479239, -40.613308, +36.230862 
1488855062.777625, 1488855062.777625, -1.120972, +0.243774, -0.231079, +21.479239, -40.613308, +36.230862 
1488855062.781568, 1488855062.781568, -1.120972, +0.243774, -0.231079, +14.704336, -36.966457, +30.417263 
1488855062.785525, 1488855062.785525, -1.120972, +0.243774, -0.231079, +14.704336, -36.966457, +30.417263 
1488855062.789587, 1488855062.789587, -1.112427, +0.170166, -0.232910, +10.798086, -31.274927, +25.305569 
1488855062.793956, 1488855062.793956, -1.112427, +0.170166, -0.232910, +11.805166, -31.274927, +25.305569 
1488855062.797908, 1488855062.797908, -1.112427, +0.170166, -0.232910, +11.805166, -31.274927, +25.305569 
1488855062.802500, 1488855062.802500, -1.112427, +0.170166, -0.232910, +9.470572, -26.666773, +23.749172 
1488855062.806258, 1488855062.806258, -1.112427, +0.120361, -0.288696, +9.470572, -26.666773, +23.749172 
1488855062.809999, 1488855062.809999, -1.251953, +0.120361, -0.288696, +9.470572, -26.666773, +23.749172 
1488855062.813742, 1488855062.813742, -1.251953, +0.120361, -0.288696, +9.226431, -23.340357, +18.469631 
1488855062.817485, 1488855062.817485, -1.251953, +0.120361, -0.288696, +9.226431, -23.340357, +18.469631 
1488855062.821217, 1488855062.821217, -1.251953, +0.120361, -0.288696, +9.226431, -23.340357, +18.469631 
1488855062.824995, 1488855062.824995, -1.251953, +0.120361, -0.288696, +5.671133, -23.645533, +16.684353 
1488855062.828729, 1488855062.828729, -1.130859, +0.031860, -0.292603, +5.671133, -23.645533, +16.684353 
1488855062.832467, 1488855062.832467, -1.130859, +0.031860, -0.292603, +5.671133, -23.645533, +16.028225 
1488855062.836300, 1488855062.836300, -1.130859, +0.031860, -0.292603, +11.316885, -21.829737, +16.028225 
1488855062.840037, 1488855062.840037, -1.130859, +0.031860, -0.292603, +11.316885, -21.829737, +16.028225 
1488855062.843830, 1488855062.843830, -1.130859, +0.031860, -0.292603, +11.316885, -20.319117, +18.454372 
1488855062.847584, 1488855062.847584, -1.030518, +0.214355, -0.341431, +17.038931, -20.319117, +18.454372 
1488855062.851334, 1488855062.851334, -1.030518, +0.214355, -0.341431, +17.038931, -20.319117, +18.454372 
1488855062.855207, 1488855062.855207, -1.030518, +0.214355, -0.341431, +13.361563, -22.134912, +18.088161 
1488855062.858952, 1488855062.858952, -1.030518, +0.214355, -0.341431, +13.361563, -22.134912, +18.088161 
1488855062.862697, 1488855062.862697, -1.030518, +0.214355, -0.341431, +13.361563, -22.134912, +18.088161 
1488855062.866635, 1488855062.866635, -1.041138, +0.167969, -0.395874, +7.929434, -24.362696, +16.791164 
1488855062.870571, 1488855062.870571, -1.041138, +0.167969, -0.395874, +7.929434, -24.362696, +16.791164 
1488855062.874519, 1488855062.874519, -1.041138, +0.167969, -0.395874, +7.929434, -24.362696, +16.791164 
1488855062.878455, 1488855062.878455, -1.041138, +0.167969, -0.395874, +5.884756, -24.957788, +17.859280 
1488855062.882388, 1488855062.882388, -1.041138, +0.167969, -0.395874, +5.884756, -24.957788, +17.859280 
1488855062.886339, 1488855062.886339, -1.079102, +0.251587, -0.396484, +5.884756, -24.957788, +17.859280 
1488855062.890282, 1488855062.890282, -1.079102, +0.251587, -0.396484, +1.963247, -25.735987, +15.677273 
1488855062.894286, 1488855062.894286, -1.079102, +0.251587, -0.396484, +1.963247, -25.735987, +15.677273 
1488855062.898229, 1488855062.898229, -1.079102, +0.251587, -0.396484, +1.963247, -28.574121, +12.396633 
1488855062.902167, 1488855062.902167, -1.079102, +0.251587, -0.396484, -6.459604, -28.574121, +12.396633 
1488855062.906068, 1488855062.906068, -0.980835, +0.227173, -0.380737, -6.459604, -28.574121, +12.396633 
1488855062.910076, 1488855062.910076, -0.980835, +0.227173, -0.380737, -14.073740, -30.817163, +8.765041 
1488855062.914299, 1488855062.914299, -0.980835, +0.227173, -0.380737, -14.073740, -30.817163, +8.765041 
1488855062.918236, 1488855062.918236, -0.980835, +0.227173, -0.380737, -14.073740, -30.817163, +8.765041 
1488855062.922179, 1488855062.922179, -0.980835, +0.227173, -0.380737, -21.428476, -32.037868, +7.513820 
1488855062.926142, 1488855062.926142, -1.064941, +0.163574, -0.338135, -21.428476, -32.037868, +7.513820 
1488855062.930078, 1488855062.930078, -1.064941, +0.163574, -0.338135, -21.428476, -32.037868, +7.513820 
1488855062.934064, 1488855062.934064, -1.064941, +0.163574, -0.338135, -24.312387, -34.357204, +7.696926 
1488855062.938007, 1488855062.938007, -1.064941, +0.163574, -0.338135, -24.312387, -34.357204, +7.696926 
1488855062.941942, 1488855062.941942, -1.064941, +0.163574, -0.338135, -28.218637, -37.073269, +10.107815 
