Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488854863.869904, 1488854863.869904, -1.199707, +0.391968, +0.190430, +7.969771, -54.603802, +9.458636 
1488854863.873807, 1488854863.873807, -1.199707, +0.391968, +0.190430, +7.969771, -54.603802, +9.458636 
1488854863.877550, 1488854863.877550, -1.199707, +0.391968, +0.190430, +7.969771, -54.603802, +9.458636 
1488854863.881294, 1488854863.881294, -1.342285, +0.362305, +0.023560, +7.298385, -53.596722, +4.591082 
1488854863.885230, 1488854863.885230, -1.342285, +0.362305, +0.023560, +7.298385, -53.596722, +4.591082 
1488854863.889160, 1488854863.889160, -1.342285, +0.362305, +0.023560, +7.298385, -53.596722, +4.591082 
1488854863.893111, 1488854863.893111, -1.342285, +0.362305, +0.023560, -2.451981, -52.131878, +1.829241 
1488854863.897059, 1488854863.897059, -1.342285, +0.362305, +0.023560, -2.451981, -52.131878, +1.829241 
1488854863.901002, 1488854863.901002, -1.264893, +0.434204, +0.067749, -2.451981, -52.131878, -2.077009 
1488854863.905017, 1488854863.905017, -1.264893, +0.434204, +0.067749, -20.472610, -51.216351, -1.909162 
1488854863.908860, 1488854863.908860, -1.264893, +0.434204, +0.067749, -20.472610, -51.216351, -1.909162 
1488854863.912816, 1488854863.912816, -1.264893, +0.434204, +0.067749, -20.472610, -50.239788, -4.655744 
1488854863.916604, 1488854863.916604, -1.264893, +0.434204, +0.067749, -38.401688, -50.239788, -4.655744 
1488854863.920347, 1488854863.920347, -1.174805, +0.260620, +0.071533, -38.401688, -50.239788, -4.655744 
1488854863.924094, 1488854863.924094, -1.174805, +0.260620, +0.071533, -50.181473, -50.132977, -6.471540 
1488854863.927832, 1488854863.927832, -1.174805, +0.260620, +0.071533, -50.181473, -50.132977, -6.471540 
1488854863.931568, 1488854863.931568, -1.174805, +0.260620, +0.071533, -50.181473, -50.132977, -6.471540 
1488854863.935365, 1488854863.935365, -1.174805, +0.260620, +0.071533, -56.086624, -50.270306, -5.556013 
1488854863.939103, 1488854863.939103, -1.119141, +0.205200, +0.112549, -56.086624, -50.270306, -5.556013 
1488854863.942841, 1488854863.942841, -1.119141, +0.205200, +0.112549, -56.086624, -50.270306, -5.556013 
1488854863.946592, 1488854863.946592, -1.119141, +0.205200, +0.112549, -58.863724, -52.086102, -2.015974 
1488854863.950336, 1488854863.950336, -1.119141, +0.205200, +0.112549, -58.863724, -52.086102, -2.015974 
1488854863.954242, 1488854863.954242, -1.119141, +0.205200, +0.112549, -58.863724, -52.086102, -2.015974 
1488854863.957987, 1488854863.957987, -1.119141, +0.205566, +0.059692, -62.937820, -55.351482, +1.463030 
1488854863.961731, 1488854863.961731, -1.173706, +0.205566, +0.059692, -62.937820, -55.351482, +1.463030 
1488854863.965677, 1488854863.965677, -1.173706, +0.205566, +0.059692, -62.937820, -55.351482, +1.463030 
1488854863.969596, 1488854863.969596, -1.173706, +0.205566, +0.059692, -64.036453, -57.350384, +6.406878 
1488854863.973527, 1488854863.973527, -1.173706, +0.205566, +0.059692, -64.036453, -57.350384, +6.406878 
1488854863.977447, 1488854863.977447, -1.173706, +0.205566, +0.003906, -64.036453, -57.350384, +14.219378 
1488854863.981378, 1488854863.981378, -1.205933, +0.172974, +0.003906, -61.167801, -56.465374, +11.060809 
1488854863.985432, 1488854863.985432, -1.205933, +0.172974, +0.003906, -61.167801, -56.465374, +11.060809 
1488854863.989356, 1488854863.989356, -1.205933, +0.172974, +0.003906, -60.801590, -58.235394, +13.883685 
1488854863.993282, 1488854863.993282, -1.205933, +0.172974, +0.003906, -60.801590, -58.235394, +13.883685 
1488854863.997200, 1488854863.997200, -1.205933, +0.172974, +0.108398, -60.801590, -58.235394, +13.883685 
1488854864.001122, 1488854864.001122, -1.200439, +0.174194, +0.108398, -58.817947, -59.425579, +16.599749 
