Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491530075.828438, 1491530075.828438, -1.057251, -0.002686, -0.258789, +15.755984, +3.729792, +0.123884 
1491530075.832200, 1491530075.832200, -1.057251, -0.002686, -0.258789, +15.755984, +3.729792, +0.123884 
1491530075.835984, 1491530075.835984, -1.057251, -0.002686, -0.258789, +15.755984, +3.729792, +0.123884 
1491530075.839726, 1491530075.839726, -1.057251, -0.002686, -0.258789, +15.023562, +4.202815, -0.501727 
1491530075.843467, 1491530075.843467, -1.057251, -0.002686, -0.258789, +15.023562, +4.202815, -0.501727 
1491530075.847406, 1491530075.847406, -1.054932, +0.006470, -0.244019, +15.023562, +4.202815, -0.501727 
1491530075.851152, 1491530075.851152, -1.054932, +0.006470, -0.244019, +14.428470, +4.126521, -1.112078 
1491530075.854894, 1491530075.854894, -1.054932, +0.006470, -0.244019, +14.428470, +4.126521, -1.112078 
1491530075.858751, 1491530075.858751, -1.054932, +0.006470, -0.244019, +14.428470, +4.126521, -1.112078 
1491530075.862505, 1491530075.862505, -1.054932, +0.006470, -0.244019, +12.948367, +4.721613, -1.966570 
1491530075.866300, 1491530075.866300, -1.054932, +0.006470, -0.255615, +12.948367, +4.721613, -1.966570 
1491530075.870153, 1491530075.870153, -1.075439, +0.026245, -0.255615, +12.948367, +4.721613, -2.729510 
1491530075.873899, 1491530075.873899, -1.075439, +0.026245, -0.255615, +11.926028, +5.286189, -2.729510 
1491530075.877687, 1491530075.877687, -1.075439, +0.026245, -0.255615, +11.926028, +5.286189, -2.729510 
1491530075.881427, 1491530075.881427, -1.075439, +0.026245, -0.255615, +10.186526, +5.866023, -3.507708 
1491530075.885176, 1491530075.885176, -1.075439, +0.026245, -0.255615, +10.186526, +5.866023, -3.507708 
1491530075.889126, 1491530075.889126, -1.142090, +0.084595, -0.295654, +10.186526, +5.866023, -3.507708 
1491530075.893073, 1491530075.893073, -1.142090, +0.084595, -0.295654, +7.165286, +6.262751, -4.697894 
1491530075.897030, 1491530075.897030, -1.142090, +0.084595, -0.295654, +7.165286, +6.262751, -4.697894 
1491530075.900976, 1491530075.900976, -1.142090, +0.084595, -0.295654, +7.165286, +6.262751, -4.697894 
1491530075.904923, 1491530075.904923, -1.142090, +0.084595, -0.295654, +4.632327, +6.003352, -5.872820 
1491530075.908884, 1491530075.908884, -1.147583, +0.037842, -0.321899, +4.632327, +6.003352, -5.872820 
1491530075.912909, 1491530075.912909, -1.147583, +0.037842, -0.321899, +4.632327, +6.003352, -5.872820 
1491530075.917663, 1491530075.917663, -1.147583, +0.037842, -0.321899, +4.388186, +4.874201, -5.552386 
1491530075.921408, 1491530075.921408, -1.147583, +0.037842, -0.321899, +4.388186, +4.874201, -5.552386 
1491530075.925153, 1491530075.925153, -1.147583, +0.037842, -0.321899, +8.126590, +3.363581, -4.530047 
1491530075.928894, 1491530075.928894, -1.137939, +0.025269, -0.329468, +8.126590, +3.363581, -4.530047 
1491530075.932634, 1491530075.932634, -1.137939, +0.025269, -0.329468, +8.126590, +3.363581, -4.530047 
1491530075.936383, 1491530075.936383, -1.137939, +0.025269, -0.329468, +11.895511, +2.371760, -3.324603 
1491530075.940129, 1491530075.940129, -1.137939, +0.025269, -0.329468, +11.895511, +2.371760, -3.324603 
1491530075.943870, 1491530075.943870, -1.137939, +0.025269, -0.329468, +11.895511, +2.371760, -3.324603 
1491530075.947655, 1491530075.947655, -1.134644, +0.046021, -0.309937, +13.558719, +1.730891, -2.912615 
1491530075.951401, 1491530075.951401, -1.134644, +0.046021, -0.309937, +13.558719, +1.730891, -2.912615 
1491530075.955141, 1491530075.955141, -1.134644, +0.046021, -0.309937, +13.558719, +1.730891, -2.912615 
1491530075.958887, 1491530075.958887, -1.134644, +0.046021, -0.309937, +14.703128, +1.166316, -2.271746 
1491530075.962631, 1491530075.962631, -1.134644, +0.046021, -0.309937, +14.703128, +1.166316, -2.271746 
1491530075.966469, 1491530075.966469, -1.116943, +0.000000, -0.258423, +14.703128, +1.166316, -2.271746 
1491530075.970227, 1491530075.970227, -1.116943, +0.000000, -0.258423, +14.581058, +1.578303, -2.149676 
1491530075.973977, 1491530075.973977, -1.116943, +0.000000, -0.258423, +14.581058, +1.578303, -2.149676 
1491530075.977823, 1491530075.977823, -1.116943, +0.000000, -0.258423, +14.581058, +1.578303, -2.149676 
1491530075.981572, 1491530075.981572, -1.116943, +0.000000, -0.258423, +13.970706, +1.746150, -2.760027 
1491530075.985301, 1491530075.985301, -1.116943, +0.000000, -0.238159, +13.970706, +1.746150, -2.760027 
1491530075.989242, 1491530075.989242, -1.137573, +0.037231, -0.238159, +13.970706, +1.746150, -2.760027 
1491530075.993189, 1491530075.993189, -1.137573, +0.037231, -0.238159, +12.658450, +1.563044, -3.461932 
1491530075.997171, 1491530075.997171, -1.137573, +0.037231, -0.238159, +12.658450, +1.563044, -3.461932 
1491530076.001122, 1491530076.001122, -1.137573, +0.037231, -0.238159, +12.658450, +1.547785, -4.270648 
1491530076.005072, 1491530076.005072, -1.137573, +0.037231, -0.269409, +9.759280, +1.547785, -4.270648 
1491530076.008834, 1491530076.008834, -1.121582, +0.016602, -0.271362, +9.759280, +1.547785, -4.270648 
1491530076.012587, 1491530076.012587, -1.121582, +0.016602, -0.271362, +8.004519, +2.478571, -4.972552 
1491530076.016360, 1491530076.016360, -1.121582, +0.016602, -0.271362, +8.004519, +2.478571, -4.972552 
1491530076.020219, 1491530076.020219, -1.121582, +0.016602, -0.271362, +8.004519, +2.478571, -4.972552 
1491530076.023962, 1491530076.023962, -1.121582, +0.016602, -0.271362, +8.767459, +2.921076, -4.438494 
1491530076.027866, 1491530076.027866, -1.103516, -0.049805, -0.281494, +8.767459, +2.921076, -4.438494 
1491530076.031833, 1491530076.031833, -1.103516, -0.049805, -0.281494, +8.767459, +2.921076, -4.438494 
1491530076.036150, 1491530076.036150, -1.103516, -0.049805, -0.281494, +11.102054, +2.814265, -3.797625 
1491530076.040112, 1491530076.040112, -1.103516, -0.049805, -0.281494, +11.102054, +2.814265, -3.797625 
1491530076.044121, 1491530076.044121, -1.103516, -0.049805, -0.281494, +11.102054, +2.814265, -3.095721 
1491530076.048088, 1491530076.048088, -1.066895, -0.035522, -0.266724, +13.390872, +2.875300, -3.095721 
1491530076.052037, 1491530076.052037, -1.066895, -0.035522, -0.266724, +13.390872, +2.875300, -3.095721 
1491530076.056004, 1491530076.056004, -1.066895, -0.035522, -0.266724, +14.626834, +2.875300, -2.531146 
1491530076.059954, 1491530076.059954, -1.066895, -0.035522, -0.266724, +14.626834, +2.875300, -2.531146 
1491530076.063899, 1491530076.063899, -1.066895, -0.035522, -0.266724, +14.626834, +2.875300, -2.531146 
1491530076.067734, 1491530076.067734, -1.059326, -0.021240, -0.278076, +13.894412, +3.180476, -2.058123 
1491530076.071482, 1491530076.071482, -1.059326, -0.021240, -0.278076, +13.894412, +3.180476, -2.058123 
1491530076.075287, 1491530076.075287, -1.059326, -0.021240, -0.278076, +13.894412, +3.180476, -2.058123 
1491530076.079040, 1491530076.079040, -1.059326, -0.021240, -0.278076, +12.490603, +3.256770, -1.371478 
1491530076.082793, 1491530076.082793, -1.059326, -0.021240, -0.278076, +12.490603, +3.256770, -1.371478 
1491530076.086653, 1491530076.086653, -1.067871, -0.069702, -0.281128, +12.490603, +3.256770, -1.371478 
1491530076.090398, 1491530076.090398, -1.067871, -0.069702, -0.281128, +11.147830, +2.722712, -0.227068 
1491530076.094159, 1491530076.094159, -1.067871, -0.069702, -0.281128, +11.147830, +2.722712, -0.227068 
1491530076.098127, 1491530076.098127, -1.067871, -0.069702, -0.281128, +11.147830, +2.722712, -0.227068 
1491530076.102071, 1491530076.102071, -1.067871, -0.069702, -0.281128, +11.483523, +2.173396, +0.780012 
1491530076.106003, 1491530076.106003, -1.050903, -0.060669, -0.286377, +11.483523, +2.173396, +0.780012 
1491530076.109760, 1491530076.109760, -1.050903, -0.060669, -0.286377, +11.483523, +2.173396, +2.672101 
1491530076.113506, 1491530076.113506, -1.050903, -0.060669, -0.286377, +12.765262, +1.608820, +2.672101 
1491530076.117403, 1491530076.117403, -1.050903, -0.060669, -0.286377, +12.765262, +1.608820, +2.672101 
1491530076.121354, 1491530076.121354, -1.050903, -0.060669, -0.286377, +15.252444, +1.685114, +4.518415 
1491530076.125307, 1491530076.125307, -1.072510, -0.046265, -0.306030, +15.252444, +1.685114, +4.518415 
1491530076.129050, 1491530076.129050, -1.072510, -0.046265, -0.306030, +15.252444, +1.685114, +4.518415 
1491530076.132795, 1491530076.132795, -1.072510, -0.046265, -0.306030, +16.747807, +1.761408, +6.441022 
1491530076.136679, 1491530076.136679, -1.072510, -0.046265, -0.306030, +16.747807, +1.761408, +6.441022 
1491530076.140430, 1491530076.140430, -1.072510, -0.046265, -0.306030, +16.747807, +1.761408, +6.441022 
1491530076.144300, 1491530076.144300, -1.072510, -0.046265, -0.269775, +16.717289, +1.776667, +7.997419 
1491530076.148252, 1491530076.148252, -1.080200, -0.036743, -0.269775, +16.717289, +1.776667, +7.997419 
1491530076.152248, 1491530076.152248, -1.080200, -0.036743, -0.269775, +16.717289, +1.776667, +7.997419 
1491530076.156562, 1491530076.156562, -1.080200, -0.036743, -0.269775, +16.427372, +2.173396, +8.607771 
1491530076.160308, 1491530076.160308, -1.080200, -0.036743, -0.269775, +16.427372, +2.173396, +8.607771 
1491530076.164063, 1491530076.164063, -1.080200, -0.036743, -0.252441, +16.427372, +2.173396, +9.279158 
1491530076.168002, 1491530076.168002, -1.081787, -0.080933, -0.252441, +16.335819, +2.234431, +9.279158 
1491530076.172063, 1491530076.172063, -1.081787, -0.080933, -0.252441, +16.335819, +2.234431, +9.279158 
1491530076.176023, 1491530076.176023, -1.081787, -0.080933, -0.252441, +17.922733, +2.417536, +9.797956 
1491530076.179971, 1491530076.179971, -1.081787, -0.080933, -0.252441, +17.922733, +2.417536, +9.797956 
1491530076.183929, 1491530076.183929, -1.081787, -0.080933, -0.266968, +17.922733, +2.417536, +9.797956 
1491530076.187761, 1491530076.187761, -1.074463, -0.047119, -0.266968, +20.684574, +3.210993, +9.263899 
1491530076.191516, 1491530076.191516, -1.074463, -0.047119, -0.266968, +20.684574, +3.210993, +9.263899 
1491530076.195296, 1491530076.195296, -1.074463, -0.047119, -0.266968, +20.684574, +3.210993, +9.263899 
1491530076.199045, 1491530076.199045, -1.074463, -0.047119, -0.266968, +22.851322, +4.172297, +7.280256 
1491530076.202801, 1491530076.202801, -1.074463, -0.047119, -0.266968, +22.851322, +4.172297, +7.280256 
1491530076.206669, 1491530076.206669, -1.063965, +0.074707, -0.205566, +22.851322, +4.172297, +7.280256 
1491530076.210429, 1491530076.210429, -1.063965, +0.074707, -0.205566, +21.783207, +6.262751, +3.831769 
1491530076.214181, 1491530076.214181, -1.063965, +0.074707, -0.205566, +21.783207, +6.262751, +3.831769 
1491530076.218174, 1491530076.218174, -1.063965, +0.074707, -0.205566, +21.783207, +6.262751, -1.737689 
1491530076.222098, 1491530076.222098, -1.063965, +0.074707, -0.205566, +17.175053, +7.422419, -1.737689 
1491530076.226047, 1491530076.226047, -1.095093, +0.140259, -0.250977, +17.175053, +7.422419, -1.737689 
1491530076.229974, 1491530076.229974, -1.095093, +0.140259, -0.250977, +12.048099, +8.414240, -8.604143 
1491530076.233891, 1491530076.233891, -1.095093, +0.140259, -0.250977, +12.048099, +8.414240, -8.604143 
1491530076.237808, 1491530076.237808, -1.095093, +0.140259, -0.250977, +12.048099, +8.414240, -8.604143 
1491530076.241694, 1491530076.241694, -1.095093, +0.140259, -0.250977, +7.439944, +11.176081, -16.248796 
1491530076.245653, 1491530076.245653, -1.140991, +0.157959, -0.239990, +7.439944, +11.176081, -16.248796 
1491530076.249400, 1491530076.249400, -1.140991, +0.157959, -0.239990, +7.439944, +11.176081, -16.248796 
1491530076.253147, 1491530076.253147, -1.140991, +0.157959, -0.239990, +5.029056, +12.045832, -25.465105 
1491530076.257011, 1491530076.257011, -1.140991, +0.157959, -0.239990, +5.029056, +12.045832, -25.465105 
1491530076.260938, 1491530076.260938, -1.140991, +0.157959, -0.239990, +5.029056, +12.045832, -25.465105 
1491530076.264867, 1491530076.264867, -1.174805, +0.174072, -0.309937, +6.905887, +11.359186, -35.429096 
1491530076.268827, 1491530076.268827, -1.174805, +0.174072, -0.309937, +6.905887, +11.359186, -35.429096 
1491530076.272934, 1491530076.272934, -1.174805, +0.174072, -0.309937, +6.905887, +11.359186, -44.523335 
1491530076.277030, 1491530076.277030, -1.174805, +0.174072, -0.309937, +14.153811, +10.107965, -44.523335 
1491530076.280992, 1491530076.280992, -1.174805, +0.174072, -0.309937, +14.153811, +10.107965, -44.523335 
1491530076.284947, 1491530076.284947, -1.320190, +0.353149, -0.318970, +24.911259, +10.046930, -53.175068 
1491530076.288902, 1491530076.288902, -1.320190, +0.353149, -0.318970, +24.911259, +10.046930, -53.175068 
1491530076.292859, 1491530076.292859, -1.320190, +0.353149, -0.318970, +24.911259, +10.046930, -53.175068 
1491530076.296817, 1491530076.296817, -1.320190, +0.353149, -0.318970, +32.174442, +10.519953, -61.246967 
1491530076.300771, 1491530076.300771, -1.320190, +0.353149, -0.318970, +32.174442, +10.519953, -61.246967 
1491530076.304722, 1491530076.304722, -1.519165, +0.322144, -0.333252, +32.174442, +10.519953, -61.246967 
1491530076.308524, 1491530076.308524, -1.519165, +0.322144, -0.333252, +34.631107, +10.535212, -68.967911 
1491530076.312276, 1491530076.312276, -1.519165, +0.322144, -0.333252, +34.631107, +10.535212, -68.967911 
1491530076.316044, 1491530076.316044, -1.519165, +0.322144, -0.333252, +34.631107, +10.535212, -68.967911 
1491530076.319804, 1491530076.319804, -1.519165, +0.322144, -0.333252, +32.601688, +10.184259, -78.397842 
1491530076.323657, 1491530076.323657, -1.675415, +0.211670, -0.310059, +32.601688, +10.184259, -78.397842 
1491530076.327593, 1491530076.327593, -1.669434, +0.211670, -0.310059, +32.601688, +10.184259, -87.110611 
1491530076.331446, 1491530076.331446, -1.669434, +0.211670, -0.310059, +31.289433, +8.902521, -87.110611 
1491530076.335200, 1491530076.335200, -1.669434, +0.211670, -0.310059, +31.289433, +8.902521, -87.110611 
1491530076.339211, 1491530076.339211, -1.669434, +0.211670, -0.310059, +34.005497, +9.039850, -93.198868 
1491530076.342964, 1491530076.342964, -1.669434, +0.211670, -0.206055, +34.005497, +9.039850, -93.198868 
1491530076.346935, 1491530076.346935, -1.757080, +0.123535, -0.206055, +34.005497, +9.039850, -93.198868 
1491530076.351413, 1491530076.351413, -1.757080, +0.123535, -0.206055, +38.583134, +6.354304, -98.341080 
1491530076.355165, 1491530076.355165, -1.757080, +0.123535, -0.206055, +38.583134, +6.354304, -98.341080 
1491530076.358914, 1491530076.358914, -1.757080, +0.123535, -0.206055, +38.583134, +6.354304, -98.341080 
1491530076.362658, 1491530076.362658, -1.757080, +0.123535, -0.228882, +40.688847, +2.234431, -100.996109 
1491530076.366415, 1491530076.366415, -1.666016, +0.217529, -0.228882, +40.688847, +2.234431, -100.996109 
1491530076.370160, 1491530076.370160, -1.666016, +0.217529, -0.228882, +40.688847, +2.234431, -100.996109 
1491530076.373906, 1491530076.373906, -1.666016, +0.217529, -0.228882, +35.989140, +2.341242, -102.949234 
1491530076.377693, 1491530076.377693, -1.666016, +0.217529, -0.228882, +35.989140, +2.341242, -102.949234 
1491530076.381433, 1491530076.381433, -1.666016, +0.217529, -0.228882, +35.989140, +2.341242, -99.042984 
1491530076.385180, 1491530076.385180, -1.432861, +0.022583, -0.326660, +25.658939, +6.689997, -102.094742 
1491530076.388938, 1491530076.388938, -1.432861, +0.022583, -0.326660, +25.658939, +6.689997, -102.094742 
1491530076.392683, 1491530076.392683, -1.432861, +0.022583, -0.326660, +25.658939, +6.689997, -99.393936 
1491530076.396481, 1491530076.396481, -1.432861, +0.022583, -0.326660, +17.388676, +8.917780, -99.393936 
1491530076.400239, 1491530076.400239, -1.432861, +0.022583, -0.326660, +17.388676, +8.917780, -99.393936 
1491530076.403997, 1491530076.403997, -1.241333, -0.138306, -0.364014, +17.388676, +8.124323, -93.992325 
1491530076.407867, 1491530076.407867, -1.241333, -0.138306, -0.364014, +19.433353, +8.124323, -93.992325 
1491530076.411621, 1491530076.411621, -1.241333, -0.138306, -0.364014, +19.433353, +8.124323, -93.992325 
1491530076.415380, 1491530076.415380, -1.241333, -0.138306, -0.364014, +27.703617, +9.055109, -86.530777 
1491530076.419327, 1491530076.419327, -1.241333, -0.138306, -0.364014, +27.703617, +9.055109, -86.530777 
1491530076.423269, 1491530076.423269, -0.997070, +0.034668, -0.635864, +27.703617, +9.055109, -86.530777 
1491530076.427226, 1491530076.427226, -0.997070, +0.034668, -0.635864, +26.147221, +18.393488, -76.231094 
1491530076.431176, 1491530076.431176, -0.997070, +0.034668, -0.635864, +26.147221, +18.393488, -76.231094 
1491530076.435123, 1491530076.435123, -0.997070, +0.034668, -0.635864, +26.147221, +18.393488, -76.231094 
1491530076.439089, 1491530076.439089, -0.997070, +0.034668, -0.635864, +9.179446, +33.682796, -62.482929 
1491530076.443034, 1491530076.443034, -1.026978, -0.233521, -0.173584, +9.179446, +33.682796, -62.482929 
1491530076.446914, 1491530076.446914, -1.026978, -0.233521, -0.173584, +9.179446, +33.682796, -58.576679 
1491530076.450670, 1491530076.450670, -1.026978, -0.233521, -0.173584, +9.789798, +27.060480, -58.378315 
1491530076.454423, 1491530076.454423, -1.026978, -0.233521, -0.173584, +9.789798, +27.060480, -58.378315 
1491530076.458250, 1491530076.458250, -1.026978, -0.233521, -0.173584, +9.789798, +23.154230, -65.855118 
1491530076.462140, 1491530076.462140, -1.026978, -0.233521, -0.532104, +7.882449, +19.690485, -65.855118 
1491530076.466354, 1491530076.466354, -0.649902, -0.363281, -0.532104, +7.882449, +19.690485, -65.855118 
1491530076.470397, 1491530076.470397, -0.649902, -0.363281, -0.532104, -2.218869, +32.187435, -63.581562 
1491530076.474322, 1491530076.474322, -0.649902, -0.363281, -0.532104, -2.218869, +32.187435, -63.581562 
1491530076.478222, 1491530076.478222, -0.649902, -0.363281, -0.532104, -2.218869, +32.187435, -63.581562 
1491530076.482107, 1491530076.482107, -0.649902, -0.300781, -0.319702, -4.614499, +34.155819, -56.898212 
1491530076.486177, 1491530076.486177, -0.589722, -0.282837, -0.319702, -4.614499, +34.155819, -56.898212 
1491530076.490127, 1491530076.490127, -0.589722, -0.282837, -0.319702, -4.614499, +34.155819, -56.898212 
1491530076.494073, 1491530076.494073, -0.589722, -0.282837, -0.319702, +0.634524, +33.926937, -43.058491 
1491530076.497905, 1491530076.497905, -0.589722, -0.282837, -0.319702, +0.634524, +33.926937, -43.058491 
1491530076.501654, 1491530076.501654, -0.589722, -0.282837, +0.080322, +0.634524, +33.926937, -14.783953 
1491530076.505408, 1491530076.505408, -0.550537, +0.354370, +0.080322, +14.367435, +25.824518, -14.783953 
1491530076.509165, 1491530076.509165, -0.550537, +0.354370, +0.080322, +14.367435, +25.824518, -14.783953 
1491530076.512923, 1491530076.512923, -0.550537, +0.354370, +0.080322, +14.367435, +21.445246, +10.774519 
1491530076.516833, 1491530076.516833, -0.550537, +0.354370, +0.080322, +11.803958, +21.445246, +10.774519 
1491530076.520588, 1491530076.520588, -0.550537, +0.354370, +0.080322, +11.803958, +21.445246, +10.774519 
1491530076.524344, 1491530076.524344, -0.409302, +0.775269, +0.109253, -8.429196, +22.711725, +27.101423 
1491530076.528370, 1491530076.528370, -0.409302, +0.775269, +0.109253, -8.429196, +22.711725, +27.101423 
1491530076.532319, 1491530076.532319, -0.409302, +0.775269, +0.109253, -8.429196, +22.711725, +27.101423 
1491530076.536273, 1491530076.536273, -0.409302, +0.775269, +0.109253, -28.006222, +19.614191, +39.979839 
1491530076.540216, 1491530076.540216, -0.409302, +0.775269, +0.109253, -28.006222, +19.614191, +39.979839 
1491530076.544159, 1491530076.544159, -0.351807, +0.493042, +0.091309, -28.006222, +19.614191, +39.979839 
1491530076.548113, 1491530076.548113, -0.351807, +0.493042, +0.091309, -40.014889, +14.777155, +51.469707 
1491530076.552063, 1491530076.552063, -0.351807, +0.493042, +0.091309, -40.014889, +14.777155, +51.469707 
1491530076.556002, 1491530076.556002, -0.351807, +0.493042, +0.091309, -40.014889, +14.777155, +66.377548 
1491530076.559755, 1491530076.559755, -0.351807, +0.493042, +0.091309, -40.884640, +9.955378, +66.377548 
1491530076.563509, 1491530076.563509, -0.476440, +0.320312, -0.003906, -40.884640, +9.955378, +66.377548 
1491530076.567414, 1491530076.567414, -0.476440, +0.320312, -0.003906, -33.072140, +4.263850, +83.360580 
1491530076.571366, 1491530076.571366, -0.476440, +0.320312, -0.003906, -33.545162, +4.263850, +83.360580 
1491530076.575325, 1491530076.575325, -0.476440, +0.320312, -0.003906, -33.545162, +4.263850, +83.360580 
1491530076.579272, 1491530076.579272, -0.476440, +0.320312, -0.003906, -24.527218, -1.778631, +101.365952 
1491530076.583335, 1491530076.583335, -0.662109, +0.265503, +0.070190, -24.527218, -1.778631, +101.365952 
1491530076.587603, 1491530076.587603, -0.662109, +0.265503, +0.070190, -24.527218, -1.778631, +101.365952 
1491530076.591553, 1491530076.591553, -0.662109, +0.265503, +0.070190, -14.212277, -9.453802, +118.455795 
1491530076.595541, 1491530076.595541, -0.662109, +0.265503, +0.070190, -14.212277, -9.453802, +118.455795 
1491530076.599495, 1491530076.599495, -0.662109, +0.265503, +0.070190, -14.212277, -9.453802, +133.378891 
1491530076.603438, 1491530076.603438, -0.810181, +0.221680, +0.086792, -1.257565, -17.128973, +133.378891 
1491530076.607301, 1491530076.607301, -0.810181, +0.221680, +0.086792, -1.257565, -17.128973, +133.378891 
1491530076.611057, 1491530076.611057, -0.810181, +0.221680, +0.086792, +6.554935, -21.019964, +144.822983 
1491530076.614814, 1491530076.614814, -0.810181, +0.221680, +0.086792, +7.668826, -21.019964, +144.822983 
1491530076.618621, 1491530076.618621, -0.810181, +0.221680, +0.086792, +7.668826, -21.019964, +144.822983 
1491530076.622483, 1491530076.622483, -0.962891, +0.150146, +0.157471, +8.035037, -24.468451, +151.491074 
1491530076.626243, 1491530076.626243, -0.962891, +0.150146, +0.157471, +8.035037, -24.468451, +151.491074 
1491530076.629997, 1491530076.629997, -0.962891, +0.150146, +0.157471, +8.035037, -24.468451, +151.491074 
1491530076.633756, 1491530076.633756, -0.962891, +0.150146, +0.157471, +7.348392, -30.266790, +155.748276 
1491530076.637663, 1491530076.637663, -0.962891, +0.150146, +0.157471, +7.348392, -30.266790, +155.748276 
1491530076.641412, 1491530076.641412, -0.994141, -0.095825, -0.207642, +7.348392, -30.266790, +155.748276 
1491530076.645173, 1491530076.645173, -0.984619, -0.095825, -0.207642, -0.372556, -35.500553, +156.145004 
1491530076.648951, 1491530076.648951, -0.984619, -0.095825, -0.207642, -0.372556, -35.500553, +156.145004 
1491530076.652704, 1491530076.652704, -0.984619, -0.095825, -0.207642, -0.372556, -35.500553, +156.145004 
1491530076.656574, 1491530076.656574, -0.984619, -0.095825, -0.207642, -10.809567, -29.305487, +156.862167 
1491530076.660532, 1491530076.660532, -0.984619, -0.095825, -0.345215, -10.809567, -29.305487, +156.862167 
1491530076.664482, 1491530076.664482, -1.179443, -0.226074, -0.345215, -10.809567, -29.305487, +156.862167 
1491530076.668440, 1491530076.668440, -1.179443, -0.226074, -0.345215, -21.155025, -21.691351, +155.885605 
1491530076.672395, 1491530076.672395, -1.179443, -0.226074, -0.345215, -21.155025, -21.691351, +155.885605 
1491530076.676311, 1491530076.676311, -1.179443, -0.226074, -0.345215, -21.155025, -21.920233, +148.698715 
1491530076.680069, 1491530076.680069, -1.179443, -0.226074, -0.345215, -31.515743, -21.920233, +148.698715 
1491530076.683823, 1491530076.683823, -1.431396, -0.550049, -0.458374, -31.515743, -21.920233, +148.698715 
1491530076.687729, 1491530076.687729, -1.431396, -0.550049, -0.458374, -41.418697, -27.001410, +139.528183 
1491530076.691479, 1491530076.691479, -1.431396, -0.550049, -0.458374, -41.418697, -27.001410, +139.528183 
1491530076.695230, 1491530076.695230, -1.431396, -0.550049, -0.458374, -41.418697, -27.001410, +139.528183 
1491530076.699041, 1491530076.699041, -1.431396, -0.550049, -0.458374, -44.378902, -31.777411, +131.807236 
1491530076.703008, 1491530076.703008, -1.345947, -0.931519, -0.669067, -44.378902, -31.777411, +131.807236 
1491530076.706982, 1491530076.706982, -1.345947, -0.931519, -0.669067, -44.378902, -31.777411, +131.807236 
1491530076.710944, 1491530076.710944, -1.345947, -0.931519, -0.669067, -38.122799, -28.618841, +120.164780 
1491530076.714896, 1491530076.714896, -1.345947, -0.931519, -0.669067, -38.122799, -28.618841, +120.164780 
1491530076.718855, 1491530076.718855, -1.345947, -0.931519, -0.669067, -38.122799, -28.618841, +120.164780 
1491530076.722806, 1491530076.722806, -1.341675, -0.831055, -0.683228, -35.299923, -25.689154, +103.029160 
1491530076.726770, 1491530076.726770, -1.341675, -0.831055, -0.683228, -35.299923, -25.689154, +103.029160 
1491530076.730721, 1491530076.730721, -1.341675, -0.831055, -0.683228, -35.299923, -22.423773, +85.634140 
1491530076.734678, 1491530076.734678, -1.341675, -0.831055, -0.683228, -35.940792, -22.423773, +85.634140 
1491530076.738475, 1491530076.738475, -1.341675, -0.831055, -0.683228, -35.940792, -22.423773, +85.634140 
1491530076.742227, 1491530076.742227, -1.155640, -0.968140, -0.546265, -26.709225, -18.868475, +67.476181 
1491530076.745986, 1491530076.745986, -1.155640, -0.968140, -0.546265, -26.709225, -18.868475, +67.476181 
1491530076.749740, 1491530076.749740, -1.155640, -0.968140, -0.546265, -26.709225, -18.868475, +67.476181 
1491530076.753490, 1491530076.753490, -1.155640, -0.968140, -0.546265, -4.645017, -13.848333, +54.017925 
1491530076.757404, 1491530076.757404, -1.155640, -0.968140, -0.546265, -4.645017, -13.848333, +54.017925 
1491530076.761149, 1491530076.761149, -0.978027, -0.736572, -0.572388, -4.645017, -13.848333, +54.017925 
1491530076.764903, 1491530076.764903, -0.978027, -0.736572, -0.572388, +17.205570, -8.294134, +43.428326 
1491530076.769047, 1491530076.769047, -0.978027, -0.736572, -0.572388, +17.205570, -8.294134, +43.428326 
1491530076.772997, 1491530076.772997, -0.978027, -0.736572, -0.572388, +17.205570, -8.294134, +43.428326 
1491530076.776953, 1491530076.776953, -0.978027, -0.736572, -0.572388, +30.267094, -0.206975, +33.143902 
1491530076.780904, 1491530076.780904, -0.922852, -0.505615, -0.537476, +30.267094, -0.206975, +33.143902 
1491530076.784855, 1491530076.784855, -0.922852, -0.505615, -0.537476, +30.267094, +7.605525, +24.248030 
1491530076.788809, 1491530076.788809, -0.922852, -0.505615, -0.537476, +35.836552, +6.827326, +24.248030 
1491530076.792755, 1491530076.792755, -0.922852, -0.505615, -0.537476, +35.836552, +6.827326, +24.248030 
1491530076.796679, 1491530076.796679, -0.922852, -0.505615, -0.537476, +33.181522, +12.366266, +15.260603 
1491530076.800435, 1491530076.800435, -0.925537, -0.334106, -0.516235, +33.181522, +12.366266, +15.260603 
1491530076.804191, 1491530076.804191, -0.925537, -0.334106, -0.516235, +33.181522, +12.366266, +15.260603 
1491530076.808088, 1491530076.808088, -0.925537, -0.334106, -0.516235, +28.130863, +17.371149, +8.973982 
1491530076.812040, 1491530076.812040, -0.925537, -0.334106, -0.516235, +28.130863, +17.371149, +8.973982 
1491530076.816005, 1491530076.816005, -0.925537, -0.334106, -0.516235, +28.130863, +17.371149, +8.973982 
1491530076.819950, 1491530076.819950, -0.925537, -0.171021, -0.241943, +25.674198, +20.331354, +4.182722 
1491530076.824048, 1491530076.824048, -0.987061, -0.171021, -0.241943, +25.674198, +20.331354, +4.182722 
