Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027942.077898, 1494027942.077898, -1.118652, +0.123169, -0.168213, -0.419240, +0.063604, +0.642682 
1494027942.081641, 1494027942.081641, -1.118652, +0.123169, -0.168213, -0.144582, -0.104243, +0.642682 
1494027942.085524, 1494027942.085524, -1.118652, +0.123169, -0.168213, -0.144582, -0.104243, +0.642682 
1494027942.089268, 1494027942.089268, -1.118652, +0.123169, -0.168213, -0.327687, -0.363642, +0.673199 
1494027942.093010, 1494027942.093010, -1.118652, +0.123169, -0.168213, -0.327687, -0.363642, +0.673199 
1494027942.097123, 1494027942.097123, -1.119995, +0.134766, -0.165649, -0.327687, -0.363642, +0.673199 
1494027942.100861, 1494027942.100861, -1.119995, +0.134766, -0.165649, -0.114064, -0.516230, +0.780011 
1494027942.104617, 1494027942.104617, -1.119995, +0.134766, -0.165649, -0.114064, -0.516230, +0.780011 
1494027942.108553, 1494027942.108553, -1.119995, +0.134766, -0.165649, -0.114064, -0.516230, +0.780011 
1494027942.113389, 1494027942.113389, -1.119995, +0.134766, -0.165649, +0.008006, -0.256831, +0.810528 
1494027942.117991, 1494027942.117991, -1.120850, +0.121948, -0.162598, +0.008006, -0.256831, +0.810528 
1494027942.121936, 1494027942.121936, -1.120850, +0.121948, -0.162598, +0.328441, -0.439936, +0.612164 
1494027942.125883, 1494027942.125883, -1.120850, +0.121948, -0.162598, +0.328441, -0.439936, +0.612164 
1494027942.130383, 1494027942.130383, -1.120850, +0.121948, -0.162598, +0.328441, -0.439936, +0.612164 
1494027942.134874, 1494027942.134874, -1.120850, +0.121948, -0.162598, +0.496287, -0.546748, +0.490094 
1494027942.138632, 1494027942.138632, -1.112915, +0.121704, -0.167969, +0.496287, -0.546748, +0.490094 
1494027942.142370, 1494027942.142370, -1.112915, +0.121704, -0.167969, +0.496287, -0.546748, +0.490094 
1494027942.146154, 1494027942.146154, -1.112915, +0.121704, -0.167969, +0.313182, -0.088984, +0.612164 
1494027942.149889, 1494027942.149889, -1.112915, +0.121704, -0.167969, +0.313182, -0.088984, +0.612164 
1494027942.153623, 1494027942.153623, -1.112915, +0.121704, -0.167969, +0.313182, -0.088984, +0.612164 
1494027942.157374, 1494027942.157374, -1.114624, +0.122559, -0.168091, -0.236135, -0.363642, +0.825787 
1494027942.161109, 1494027942.161109, -1.114624, +0.122559, -0.168091, -0.236135, -0.363642, +0.825787 
1494027942.164843, 1494027942.164843, -1.114624, +0.122559, -0.168091, -0.236135, -0.363642, +0.917340 
1494027942.168585, 1494027942.168585, -1.114624, +0.122559, -0.168091, -0.480275, -0.119502, +0.917340 
1494027942.183517, 1494027942.183517, -1.115967, +0.125977, -0.170166, +0.038524, -0.180537, +1.069928 
1494027942.188070, 1494027942.188070, -1.115967, +0.125977, -0.170166, +0.328441, -0.500972, +0.993634 
1494027942.192029, 1494027942.192029, -1.115967, +0.125977, -0.170166, +0.328441, -0.500972, +0.993634 
1494027942.195818, 1494027942.195818, -1.115967, +0.094727, -0.164429, +0.328441, -0.500972, +0.993634 
1494027942.199569, 1494027942.199569, -1.113892, +0.124146, -0.164429, +0.419993, -0.409419, +1.115704 
1494027942.203316, 1494027942.203316, -1.113892, +0.124146, -0.164429, +0.419993, -0.409419, +1.115704 
1494027942.207113, 1494027942.207113, -1.113892, +0.124146, -0.164429, +0.419993, -0.409419, +1.115704 
1494027942.210855, 1494027942.210855, -1.113892, +0.124146, -0.164429, +0.725169, -0.134761, +1.161480 
1494027942.214608, 1494027942.214608, -1.113892, +0.124146, -0.164429, +0.725169, -0.134761, +1.161480 
1494027942.218355, 1494027942.218355, -1.107544, +0.110840, -0.160645, +0.725169, -0.134761, +1.161480 
1494027942.222102, 1494027942.222102, -1.107544, +0.110840, -0.160645, +1.060863, -0.317866, +1.268292 
1494027942.225852, 1494027942.225852, -1.107544, +0.110840, -0.160645, +1.060863, -0.317866, +1.268292 
1494027942.229599, 1494027942.229599, -1.107544, +0.110840, -0.160645, +1.060863, -0.317866, +1.268292 
1494027942.233345, 1494027942.233345, -1.107544, +0.110840, -0.160645, +1.747508, -0.317866, +1.268292 
1494027942.237260, 1494027942.237260, -1.104248, +0.121094, -0.169922, +1.747508, -0.317866, +1.268292 
1494027942.241004, 1494027942.241004, -1.104248, +0.121094, -0.169922, +1.747508, -0.317866, +1.344586 
1494027942.244949, 1494027942.244949, -1.104248, +0.121094, -0.169922, +2.281566, -0.241572, +1.344586 
1494027942.248697, 1494027942.248697, -1.104248, +0.121094, -0.169922, +2.281566, -0.241572, +1.344586 
1494027942.252441, 1494027942.252441, -1.104248, +0.121094, -0.169922, +2.281566, -0.180537, +1.466656 
1494027942.256386, 1494027942.256386, -1.112305, +0.133301, -0.171265, +2.251048, -0.180537, +1.466656 
1494027942.260476, 1494027942.260476, -1.112305, +0.133301, -0.171265, +2.251048, -0.180537, +1.466656 
1494027942.265287, 1494027942.265287, -1.112305, +0.133301, -0.171265, +1.564403, +0.139898, +1.481915 
1494027942.269233, 1494027942.269233, -1.112305, +0.133301, -0.171265, +1.564403, +0.139898, +1.481915 
1494027942.273171, 1494027942.273171, -1.112305, +0.133301, -0.171265, +1.564403, +0.139898, +1.481915 
1494027942.277266, 1494027942.277266, -1.128296, +0.119385, -0.159302, +1.137156, +0.033086, +1.497174 
1494027942.281210, 1494027942.281210, -1.128296, +0.119385, -0.159302, +1.137156, +0.033086, +1.497174 
1494027942.285185, 1494027942.285185, -1.128296, +0.119385, -0.159302, +5.043406, +0.200933, +1.359845 
1494027942.288938, 1494027942.288938, -1.128296, +0.119385, -0.159302, +1.533885, +0.200933, +1.359845 
1494027942.292685, 1494027942.292685, -1.128296, +0.119385, -0.159302, +1.533885, +0.200933, +1.359845 
1494027942.296441, 1494027942.296441, -1.118042, +0.116699, -0.155029, +2.968211, +0.109380, +1.665020 
1494027942.300186, 1494027942.300186, -1.118042, +0.116699, -0.155029, +2.968211, +0.109380, +1.665020 
1494027942.303930, 1494027942.303930, -1.118042, +0.116699, -0.155029, +2.968211, +0.109380, +1.665020 
1494027942.307843, 1494027942.307843, -1.118042, +0.116699, -0.155029, +3.136058, +0.307744, +1.497174 
1494027942.311588, 1494027942.311588, -1.118042, +0.116699, -0.155029, +3.136058, +0.307744, +1.497174 
1494027942.315521, 1494027942.315521, -1.118042, +0.141357, -0.163330, +3.136058, +0.307744, +1.497174 
1494027942.319379, 1494027942.319379, -1.105469, +0.141357, -0.163330, +2.678294, +0.353521, +1.191998 
1494027942.323121, 1494027942.323121, -1.105469, +0.141357, -0.163330, +2.678294, +0.353521, +1.191998 
1494027942.327130, 1494027942.327130, -1.105469, +0.141357, -0.163330, +2.678294, +0.353521, +1.191998 
1494027942.331809, 1494027942.331809, -1.105469, +0.141357, -0.163330, +1.305003, +0.323003, +0.871563 
1494027942.335624, 1494027942.335624, -1.111694, +0.140137, -0.166992, +1.305003, +0.323003, +0.871563 
1494027942.340121, 1494027942.340121, -1.111694, +0.140137, -0.166992, +0.404735, +0.719732, +0.642682 
1494027942.343863, 1494027942.343863, -1.111694, +0.140137, -0.166992, +0.404735, +0.719732, +0.642682 
1494027942.347656, 1494027942.347656, -1.111694, +0.140137, -0.166992, +0.404735, +0.719732, +0.642682 
1494027942.351389, 1494027942.351389, -1.111694, +0.140137, -0.166992, +0.191112, +0.979131, +0.245953 
1494027942.355195, 1494027942.355195, -1.142944, +0.130737, -0.157959, +0.191112, +0.979131, +0.245953 
1494027942.358921, 1494027942.358921, -1.134521, +0.130737, -0.157959, +0.191112, +0.979131, +0.245953 
1494027942.362644, 1494027942.362644, -1.134521, +0.130737, -0.157959, +0.145335, +1.070684, +0.215436 
1494027942.367013, 1494027942.367013, -1.134521, +0.130737, -0.157959, +0.145335, +1.070684, +0.215436 
1494027942.370751, 1494027942.370751, -1.134521, +0.130737, -0.157959, +0.145335, +1.070684, +0.215436 
1494027942.374483, 1494027942.374483, -1.134521, +0.130737, -0.165039, -0.663381, +1.375859, +0.306988 
1494027942.378332, 1494027942.378332, -1.128052, +0.129639, -0.165039, -0.663381, +1.375859, +0.306988 
1494027942.382070, 1494027942.382070, -1.128052, +0.129639, -0.165039, -0.663381, +1.375859, +0.306988 
1494027942.386072, 1494027942.386072, -1.128052, +0.129639, -0.165039, -1.029592, +1.620000, +0.718976 
1494027942.389814, 1494027942.389814, -1.128052, +0.129639, -0.165039, -1.029592, +1.620000, +0.718976 
1494027942.393549, 1494027942.393549, -1.128052, +0.129639, -0.165039, -1.029592, +1.833623, +0.993634 
1494027942.398346, 1494027942.398346, -1.126953, +0.116211, -0.165649, -0.434499, +1.833623, +0.993634 
1494027942.402081, 1494027942.402081, -1.126953, +0.116211, -0.165649, -0.434499, +1.833623, +0.993634 
1494027942.405915, 1494027942.405915, -1.126953, +0.116211, -0.165649, -0.159841, +2.047246, +1.253033 
1494027942.409669, 1494027942.409669, -1.126953, +0.116211, -0.165649, -0.159841, +2.047246, +1.253033 
1494027942.413404, 1494027942.413404, -1.126953, +0.116211, -0.165649, -0.159841, +2.047246, +1.253033 
